collected_at,source,region,childRealTimeBed,childTotalBed,emogCode,emogDesc,emogDstr,emogGrdc2,emogLoca,generalRealTimeBed,generalTotalBed,id,isoRealTimeBed,isoTotalBed,regionCode,updateDate,wholeRealTimeBed,wholeTotalBed
2026-07-05 01:52:19,mediboard,전라남도,0,0,A2602211,빛가람종합병원,2606,D,26,9,9,55887136,1,1,26,2026-07-05T01:50:10.006179,10,10
2026-07-05 01:52:19,mediboard,전라남도,0,4,A2600019,성가롤로병원,2611,A,26,1,18,55887246,5,5,26,2026-07-05T01:50:10.006179,6,27
2026-07-05 01:52:19,mediboard,전라남도,0,0,A2600008,순천제일병원,2611,D,26,8,9,55887302,1,1,26,2026-07-05T01:50:10.006179,9,10
2026-07-05 01:52:19,mediboard,전라남도,0,0,A2600004,순천중앙병원,2611,D,26,5,5,55887244,1,1,26,2026-07-05T01:50:10.006179,6,6
2026-07-05 01:52:19,mediboard,전라남도,0,0,A2600010,여수전남병원,2613,D,26,9,10,55887402,1,1,26,2026-07-05T01:50:10.006179,10,11
2026-07-05 01:52:19,mediboard,전라남도,0,0,A2600014,여천전남병원,2613,C,26,16,17,55887081,3,3,26,2026-07-05T01:50:10.006179,19,20
2026-07-05 01:52:19,mediboard,전라남도,0,0,A2600015,영광종합병원,2614,D,26,7,10,55887354,3,3,26,2026-07-05T01:50:10.006179,10,13
2026-07-05 01:52:19,mediboard,전라남도,0,0,A2600070,영암한국병원,2615,D,26,7,8,55887356,0,1,26,2026-07-05T01:50:10.006179,7,9
2026-07-05 01:52:19,mediboard,전라남도,0,0,A2600032,완도대성병원,2616,D,26,5,5,55887195,1,1,26,2026-07-05T01:50:10.006179,6,6
2026-07-05 01:52:19,mediboard,전라남도,0,0,A2600034,의료법인 거명의료재단 영광기독병원,2614,D,26,9,10,55887248,1,1,26,2026-07-05T01:50:10.006179,10,11
2026-07-05 01:52:19,mediboard,전라남도,0,0,A2600017,의료법인목포구암의료재단목포중앙병원,2608,C,26,14,16,55887134,4,4,26,2026-07-05T01:50:10.006179,18,20
2026-07-05 01:52:19,mediboard,전라남도,0,0,A2600066,의료법인삼호의료재단벌교삼호병원,2610,D,26,6,6,55887084,1,1,26,2026-07-05T01:50:10.006179,7,7
2026-07-05 01:52:19,mediboard,전라남도,0,0,A2600051,의료법인신안대우병원,2612,D,26,4,4,55887407,1,1,26,2026-07-05T01:50:10.006179,5,5
2026-07-05 01:52:19,mediboard,전라남도,0,0,A2600018,의료법인영성의료재단고흥종합병원,2602,D,26,10,10,55887194,0,0,26,2026-07-05T01:50:10.006179,10,10
2026-07-05 01:52:19,mediboard,전라남도,0,0,A2600021,의료법인우범의료재단장흥종합병원,2618,D,26,9,9,55887403,1,1,26,2026-07-05T01:50:10.006179,10,10
2026-07-05 01:52:19,mediboard,전라남도,0,0,A2600068,의료법인장호의료재단녹동현대병원,2602,D,26,3,3,55887250,2,2,26,2026-07-05T01:50:10.006179,5,5
2026-07-05 01:52:19,mediboard,전라남도,0,0,A2600005,의료법인한국의료재단한국병원,2611,D,26,10,11,55887034,1,1,26,2026-07-05T01:50:10.006179,11,12
2026-07-05 01:52:19,mediboard,전라남도,0,0,A2600027,의료법인한마음의료재단여수제일병원,2613,D,26,7,9,55887247,1,1,26,2026-07-05T01:50:10.006179,8,10
2026-07-05 01:52:19,mediboard,전라남도,0,0,A2600035,의료법인행복나눔의료재단장성병원,2617,D,26,4,4,55887135,1,1,26,2026-07-05T01:50:10.006179,5,5
2026-07-05 01:52:19,mediboard,전라남도,0,0,A2600009,의료법인행촌의료재단해남종합병원,2621,D,26,7,10,55887401,1,1,26,2026-07-05T01:50:10.006179,8,11
2026-07-05 01:52:19,mediboard,전라남도,0,0,A2600024,의료법인현경의료재단광양서울병원,2604,D,26,8,9,55887405,1,1,26,2026-07-05T01:50:10.006179,9,10
2026-07-05 01:52:19,mediboard,전라남도,0,0,A2600037,장흥우리병원,2618,D,26,4,4,55887083,1,1,26,2026-07-05T01:50:10.006179,5,5
2026-07-05 01:52:19,mediboard,전라남도,0,0,A2600050,전라남도강진의료원,2601,D,26,9,9,55887304,1,1,26,2026-07-05T01:50:10.006179,10,10
2026-07-05 01:52:19,mediboard,전라남도,0,0,A2600056,전라남도순천의료원,2611,D,26,6,6,55887409,2,2,26,2026-07-05T01:50:10.006179,8,8
2026-07-05 01:52:19,mediboard,전라남도,0,0,A2600040,진도한국병원,2619,D,26,4,4,55887406,1,1,26,2026-07-05T01:50:10.006179,5,5
2026-07-05 01:52:19,mediboard,전라남도,0,0,A2600077,해남우리종합병원,2621,D,26,15,15,55887085,4,4,26,2026-07-05T01:50:10.006179,19,19
2026-07-05 01:52:19,mediboard,전라남도,1,1,A2600001,화순전남대학교병원,2622,C,26,14,16,55887133,7,7,26,2026-07-05T01:50:10.006179,22,24
2026-07-05 01:52:19,mediboard,경상북도,0,0,A2700018,경상북도김천의료원,2706,D,27,16,17,55887256,1,1,27,2026-07-05T01:50:10.006179,17,18
2026-07-05 01:52:19,mediboard,경상북도,0,0,A2700001,경상북도안동의료원,2711,D,27,6,6,55887036,2,2,27,2026-07-05T01:50:10.006179,8,8
2026-07-05 01:52:19,mediboard,경상북도,0,0,A2700005,경상북도포항의료원,2724,D,27,5,8,55887251,2,2,27,2026-07-05T01:50:10.006179,7,10
2026-07-05 01:52:19,mediboard,경상북도,0,0,A2700097,계명대학교경주동산병원,2702,D,27,8,9,55887305,1,1,27,2026-07-05T01:50:10.006179,9,10
2026-07-05 01:52:19,mediboard,경상북도,0,0,A2700015,구미강동병원,2704,D,27,6,7,55887255,3,3,27,2026-07-05T01:50:10.006179,9,10
2026-07-05 01:52:19,mediboard,경상북도,2,3,A2700003,동국대학교의과대학경주병원,2702,C,27,10,16,55887357,7,7,27,2026-07-05T01:50:10.006179,19,26
2026-07-05 01:52:19,mediboard,경상북도,0,0,A2700011,상주적십자병원,2709,D,27,9,9,55887410,1,1,27,2026-07-05T01:50:10.006179,10,10
2026-07-05 01:52:19,mediboard,경상북도,3,4,A2700013,순천향대학교부속구미병원,2704,C,27,6,13,55887139,3,3,27,2026-07-05T01:50:10.006179,12,20
2026-07-05 01:52:19,mediboard,경상북도,0,0,A2700004,안동성소병원,2711,C,27,10,12,55887037,8,8,27,2026-07-05T01:50:10.006179,18,20
2026-07-05 01:52:19,mediboard,경상북도,0,0,A2700008,에스포항병원,2723,D,27,5,6,55887253,1,1,27,2026-07-05T01:50:10.006179,6,7
2026-07-05 01:52:19,mediboard,경상북도,0,0,A2700017,영남대학교의과대학부속영천병원,2715,D,27,7,10,55887197,3,3,27,2026-07-05T01:50:10.006179,10,13
2026-07-05 01:52:19,mediboard,경상북도,0,0,A2700031,영주기독병원,2714,D,27,3,4,55887087,1,1,27,2026-07-05T01:50:10.006179,4,5
2026-07-05 01:52:19,mediboard,경상북도,0,0,A2700020,영주자인병원,2714,D,27,4,4,55887198,1,1,27,2026-07-05T01:50:10.006179,5,5
2026-07-05 01:52:19,mediboard,경상북도,0,0,A2702752,영주적십자병원,2714,D,27,8,10,55887141,1,1,27,2026-07-05T01:50:10.006179,9,11
2026-07-05 01:52:19,mediboard,경상북도,0,0,E2700553,울릉군보건의료원,2717,D,27,5,5,55887043,0,0,27,2026-07-05T01:50:10.006179,5,5
2026-07-05 01:52:19,mediboard,경상북도,0,0,A2700052,울진군의료원,2718,D,27,8,8,55887089,2,2,27,2026-07-05T01:50:10.006179,10,10
2026-07-05 01:52:19,mediboard,경상북도,0,0,A2700019,의)근원의료재단경산중앙병원,2701,D,27,6,10,55887086,2,2,27,2026-07-05T01:50:10.006179,8,12
2026-07-05 01:52:19,mediboard,경상북도,0,0,A2700038,의료법인대남의료재단청도대남병원,2720,D,27,10,10,55887411,0,0,27,2026-07-05T01:50:10.006179,10,10
2026-07-05 01:52:19,mediboard,경상북도,0,0,A2700012,의료법인덕산의료재단김천제일병원,2706,C,27,13,16,55887254,4,4,27,2026-07-05T01:50:10.006179,17,20
2026-07-05 01:52:19,mediboard,경상북도,0,0,A2700006,의료법인동춘의료재단문경제일병원,2707,C,27,17,17,55887252,1,3,27,2026-07-05T01:50:10.006179,18,20
2026-07-05 01:52:19,mediboard,경상북도,0,0,A2700009,의료법인삼백의료재단상주성모병원,2709,D,27,9,9,55887358,1,1,27,2026-07-05T01:50:10.006179,10,10
2026-07-05 01:52:19,mediboard,경상북도,0,0,A2700036,의료법인서명의료재단세명종합병원,2701,D,27,11,13,55887088,2,2,27,2026-07-05T01:50:10.006179,13,15
2026-07-05 01:52:19,mediboard,경상북도,0,0,A2700023,의료법인서준의료재단예천권병원,2716,D,27,6,6,55887140,1,1,27,2026-07-05T01:50:10.006179,7,7
2026-07-05 01:52:19,mediboard,경상북도,0,3,A2700014,의료법인안동병원,2711,A,27,11,17,55887038,5,5,27,2026-07-05T01:50:10.006179,16,25
2026-07-05 01:52:19,mediboard,경상북도,0,0,A2700070,의료법인영암의료재단고령영생병원,2703,D,27,5,5,55887200,1,1,27,2026-07-05T01:50:10.006179,6,6
2026-07-05 01:52:19,mediboard,경상북도,0,0,A2700063,의료법인영제의료재단영남제일병원,2719,D,27,4,5,55887199,1,1,27,2026-07-05T01:50:10.006179,5,6
2026-07-05 01:52:19,mediboard,경상북도,0,0,A2702563,의료법인은성의료재단좋은선린병원,2724,D,27,9,10,55887201,2,2,27,2026-07-05T01:50:10.006179,11,12
2026-07-05 01:52:19,mediboard,경상북도,5,5,A2700007,차의과학대학교부속구미차병원,2704,A,27,15,20,55887138,6,12,27,2026-07-05T01:50:10.006179,26,37
2026-07-05 01:52:19,mediboard,경상북도,0,0,E2700554,청송군보건의료원,2721,D,27,5,5,55887265,1,1,27,2026-07-05T01:50:10.006179,6,6
2026-07-05 01:52:19,mediboard,경상북도,11,11,A2700016,포항성모병원,2723,A,27,12,20,55887196,5,15,27,2026-07-05T01:50:10.006179,28,46
2026-07-05 01:52:19,mediboard,경상북도,0,0,A2700002,포항세명기독병원,2723,C,27,13,15,55887137,10,10,27,2026-07-05T01:50:10.006179,23,25
2026-07-05 01:52:19,mediboard,경상남도,0,0,A2800032,강병원,2803,D,28,9,9,55887308,1,1,28,2026-07-05T01:50:10.006179,10,10
2026-07-05 01:52:19,mediboard,경상남도,0,0,A2803677,강일병원,2804,D,28,7,8,55887146,3,3,28,2026-07-05T01:50:10.006179,10,11
2026-07-05 01:52:19,mediboard,경상남도,0,0,A2800076,거창적십자병원,2802,D,28,7,9,55887311,1,1,28,2026-07-05T01:50:10.006179,8,10
2026-07-05 01:52:19,mediboard,경상남도,3,3,A2800001,경상국립대학교병원,2811,A,28,13,30,55887359,5,5,28,2026-07-05T01:50:10.006179,21,38
2026-07-05 01:52:19,mediboard,경상남도,0,0,A2800025,경상남도마산의료원,2813,D,28,11,13,55887144,2,2,28,2026-07-05T01:50:10.006179,13,15
2026-07-05 01:52:19,mediboard,경상남도,0,0,A2800113,밀양병원,2806,D,28,8,8,55887364,1,1,28,2026-07-05T01:50:10.006179,9,9
2026-07-05 01:52:19,mediboard,경상남도,0,0,A2800084,반도병원,2811,D,28,7,7,55887262,1,1,28,2026-07-05T01:50:10.006179,8,8
2026-07-05 01:52:19,mediboard,경상남도,0,0,A2800019,베데스다복음병원,2809,D,28,9,9,55887361,1,1,28,2026-07-05T01:50:10.006179,10,10
2026-07-05 01:52:19,mediboard,경상남도,0,0,E2800380,산청군보건의료원,2808,D,28,5,5,55887150,1,1,28,2026-07-05T01:50:10.006179,6,6
2026-07-05 01:52:19,mediboard,경상남도,0,0,A2800055,삼성합천병원,2822,D,28,4,4,55887309,1,1,28,2026-07-05T01:50:10.006179,5,5
2026-07-05 01:52:19,mediboard,경상남도,0,0,A2800101,삼천포제일병원,2807,D,28,8,8,55887145,2,2,28,2026-07-05T01:50:10.006179,10,10
2026-07-05 01:52:19,mediboard,경상남도,0,0,A2800092,새통영병원,2818,D,28,8,9,55887092,1,1,28,2026-07-05T01:50:10.006179,9,10
2026-07-05 01:52:19,mediboard,경상남도,10,10,A2800011,양산부산대학교병원,2809,A,28,10,23,55887202,7,8,28,2026-07-05T01:50:10.006179,25,39
2026-07-05 01:52:19,mediboard,경상남도,0,0,A2804593,양산성모병원,2809,D,28,13,13,55887147,1,1,28,2026-07-05T01:50:10.006179,14,14
2026-07-05 01:52:19,mediboard,경상남도,0,0,A2800021,연세에스병원,2817,D,28,8,9,55887091,1,1,28,2026-07-05T01:50:10.006179,9,10
2026-07-05 01:52:19,mediboard,경상남도,0,0,A2800090,의령병원,2810,D,28,4,4,55887204,1,1,28,2026-07-05T01:50:10.006179,5,5
2026-07-05 01:52:19,mediboard,경상남도,0,0,A2800008,의료법인 거붕 백병원,2801,D,28,7,9,55887258,1,1,28,2026-07-05T01:50:10.006179,8,10
2026-07-05 01:52:19,mediboard,경상남도,0,0,A2800005,의료법인 대우의료재단대우병원,2801,D,28,4,9,55887039,0,1,28,2026-07-05T01:50:10.006179,4,10
2026-07-05 01:52:19,mediboard,경상남도,0,0,A2800015,의료법인 문병욱의료재단 진주고려병원,2811,D,28,10,10,55887360,1,1,28,2026-07-05T01:50:10.006179,11,11
2026-07-05 01:52:19,mediboard,경상남도,0,0,A2800022,의료법인 성념의료재단맑은샘병원,2801,D,28,5,9,55887412,1,1,28,2026-07-05T01:50:10.006179,6,10
2026-07-05 01:52:19,mediboard,경상남도,0,0,A2800094,의료법인 이도의료재단 남해병원,2805,D,28,8,8,55887205,2,2,28,2026-07-05T01:50:10.006179,10,10
2026-07-05 01:52:19,mediboard,경상남도,0,0,A2800014,의료법인갑을의료재단 갑을장유병원,2804,D,28,7,9,55887260,1,1,28,2026-07-05T01:50:10.006179,8,10
2026-07-05 01:52:19,mediboard,경상남도,0,0,A2800006,의료법인숭인의료재단 김해복음병원,2804,C,28,13,16,55887306,4,4,28,2026-07-05T01:50:10.006179,17,20
2026-07-05 01:52:19,mediboard,경상남도,0,0,A2800068,의료법인승연의료재단 삼천포서울병원,2807,D,28,9,9,55887310,1,1,28,2026-07-05T01:50:10.006179,10,10
2026-07-05 01:52:19,mediboard,경상남도,0,0,A2800009,의료법인청아의료재단청아병원,2814,D,28,9,9,55887259,1,1,28,2026-07-05T01:50:10.006179,10,10
2026-07-05 01:52:19,mediboard,경상남도,0,0,A2800017,의료법인합포의료재단에스엠지연세병원,2813,C,28,14,17,55887203,3,3,28,2026-07-05T01:50:10.006179,17,20
2026-07-05 01:52:19,mediboard,경상남도,0,0,A2800010,의료법인환명의료재단 조은금강병원,2804,C,28,15,17,55887143,3,3,28,2026-07-05T01:50:10.006179,18,20
2026-07-05 01:52:19,mediboard,경상남도,0,0,A2800003,제일병원,2811,C,28,15,17,55887142,3,3,28,2026-07-05T01:50:10.006179,18,20
2026-07-05 01:52:19,mediboard,경상남도,0,0,A2800037,진주복음병원,2811,D,28,7,9,55887040,1,1,28,2026-07-05T01:50:10.006179,8,10
2026-07-05 01:52:19,mediboard,경상남도,0,0,A2803505,창원경상국립대학교병원,2815,C,28,16,18,55887093,3,10,28,2026-07-05T01:50:10.006179,19,28
2026-07-05 01:52:19,mediboard,경상남도,0,0,A2800004,창원파티마병원,2816,C,28,11,17,55887257,3,3,28,2026-07-05T01:50:10.006179,14,20
2026-07-05 01:52:19,mediboard,경상남도,0,0,A2800007,창원한마음병원,2816,C,28,17,21,55887307,3,4,28,2026-07-05T01:50:10.006179,20,25
2026-07-05 01:52:19,mediboard,경상남도,0,0,A2800062,태황의료재단한성병원,2812,D,28,9,9,55887363,1,1,28,2026-07-05T01:50:10.006179,10,10
2026-07-05 01:52:19,mediboard,경상남도,3,3,A2800020,학교법인성균관대학삼성창원병원,2814,A,28,7,18,55887090,5,5,28,2026-07-05T01:50:10.006179,15,26
2026-07-05 01:52:19,mediboard,경상남도,0,0,A2800043,한일병원,2811,C,28,12,17,55887362,3,3,28,2026-07-05T01:50:10.006179,15,20
2026-07-05 01:52:19,mediboard,경상남도,0,0,A2800080,함양성심병원,2821,D,28,4,4,55887261,1,1,28,2026-07-05T01:50:10.006179,5,5
2026-07-05 01:52:19,mediboard,제주특별자치도,0,0,A2900003,의료법인 혜인의료재단 한국병원,2902,D,29,3,9,55887312,1,1,29,2026-07-05T01:50:10.006179,4,10
2026-07-05 01:52:19,mediboard,제주특별자치도,1,1,A2900006,의료법인중앙의료재단중앙병원,2902,C,29,12,16,55887148,3,3,29,2026-07-05T01:50:10.006179,16,20
2026-07-05 01:52:19,mediboard,제주특별자치도,0,0,A2900007,제주대학교병원,2902,C,29,7,20,55887263,5,6,29,2026-07-05T01:50:10.006179,12,26
2026-07-05 01:52:19,mediboard,제주특별자치도,3,4,A2900002,제주특별자치도서귀포의료원,2901,C,29,11,16,55887094,5,5,29,2026-07-05T01:50:10.006179,19,25
2026-07-05 01:52:19,mediboard,제주특별자치도,3,3,A2900001,제주한라병원,2902,A,29,11,17,55887413,5,5,29,2026-07-05T01:50:10.006179,19,25
2026-07-05 01:52:19,mediboard,제주특별자치도,0,0,A2900005,한마음병원,2902,C,29,10,17,55887365,0,3,29,2026-07-05T01:50:10.006179,10,20
2026-07-05 02:55:14,mediboard,서울특별시,0,0,A1100011,가톨릭대학교여의도성모병원,1120,C,11,14,15,55892561,5,5,11,2026-07-05T02:55:10.006783,19,20
2026-07-05 02:55:14,mediboard,서울특별시,8,8,A1121013,가톨릭대학교은평성모병원,1122,C,11,15,24,55892782,4,4,11,2026-07-05T02:55:10.006783,27,36
2026-07-05 02:55:14,mediboard,서울특별시,3,3,A1100043,강동경희대학교병원,1102,A,11,9,15,55892455,0,5,11,2026-07-05T02:55:10.006783,12,23
2026-07-05 02:55:14,mediboard,서울특별시,2,2,A1100006,강북삼성병원,1123,C,11,4,15,55892776,3,3,11,2026-07-05T02:55:10.006783,9,20
2026-07-05 02:55:14,mediboard,서울특별시,4,4,A1100002,건국대학교병원,1106,C,11,13,20,55892674,3,3,11,2026-07-05T02:55:10.006783,20,27
2026-07-05 02:55:14,mediboard,서울특별시,0,0,A1100039,경찰병원,1118,D,11,3,3,55892679,2,2,11,2026-07-05T02:55:10.006783,5,5
2026-07-05 02:55:14,mediboard,서울특별시,2,3,A1100001,경희대학교병원,1111,C,11,12,15,55892616,5,5,11,2026-07-05T02:55:10.006783,19,23
2026-07-05 02:55:14,mediboard,서울특별시,1,3,A1100014,고려대학교의과대학부속구로병원,1107,A,11,16,29,55892562,4,5,11,2026-07-05T02:55:10.006783,21,37
2026-07-05 02:55:14,mediboard,서울특별시,0,0,A1100026,구로성심병원,1107,D,11,8,9,55892779,1,1,11,2026-07-05T02:55:10.006783,9,10
2026-07-05 02:55:14,mediboard,서울특별시,3,3,A1100052,국립중앙의료원,1124,C,11,13,17,55892726,10,10,11,2026-07-05T02:55:10.006783,26,30
2026-07-05 02:55:14,mediboard,서울특별시,0,0,A1122033,기쁨병원,1115,D,11,3,4,55892411,1,1,11,2026-07-05T02:55:10.006783,4,5
2026-07-05 02:55:14,mediboard,서울특별시,0,0,A1100048,노원을지대학교병원,1109,C,11,11,17,55892409,4,5,11,2026-07-05T02:55:10.006783,15,22
2026-07-05 02:55:14,mediboard,서울특별시,0,0,A1100044,녹색병원,1125,D,11,3,5,55892725,5,5,11,2026-07-05T02:55:10.006783,8,10
2026-07-05 02:55:14,mediboard,서울특별시,0,0,A1100037,대림성모병원,1120,D,11,8,8,55892565,1,2,11,2026-07-05T02:55:10.006783,9,10
2026-07-05 02:55:14,mediboard,서울특별시,0,0,A1100024,명지성모병원,1120,D,11,8,8,55892407,2,2,11,2026-07-05T02:55:10.006783,10,10
2026-07-05 02:55:14,mediboard,서울특별시,0,0,A1100036,부민병원,1104,D,11,9,10,55892780,1,1,11,2026-07-05T02:55:10.006783,10,11
2026-07-05 02:55:14,mediboard,서울특별시,4,4,A1100010,삼성서울병원,1101,C,11,13,52,55892675,4,4,11,2026-07-05T02:55:10.006783,21,60
2026-07-05 02:55:14,mediboard,서울특별시,0,0,A1100021,삼육서울병원,1111,C,11,9,13,55892676,5,7,11,2026-07-05T02:55:10.006783,14,20
2026-07-05 02:55:14,mediboard,서울특별시,7,12,A1100017,서울대학교병원,1123,A,11,-4,24,55892406,7,8,11,2026-07-05T02:55:10.006783,8,42
2026-07-05 02:55:14,mediboard,서울특별시,0,0,A1100050,서울성심병원,1111,D,11,16,17,55892680,3,3,11,2026-07-05T02:55:10.006783,19,20
2026-07-05 02:55:14,mediboard,서울특별시,0,0,A1100029,서울적십자병원,1123,D,11,10,10,55892506,0,1,11,2026-07-05T02:55:10.006783,10,11
2026-07-05 02:55:14,mediboard,서울특별시,0,0,A1100022,서울특별시동부병원,1111,D,11,7,8,55892452,2,2,11,2026-07-05T02:55:10.006783,9,10
2026-07-05 02:55:14,mediboard,서울특별시,3,3,A1100040,서울특별시보라매병원,1112,C,11,27,31,55892507,2,3,11,2026-07-05T02:55:10.006783,32,37
2026-07-05 02:55:14,mediboard,서울특별시,0,0,A1100223,서울특별시서남병원,1119,D,11,16,17,55892456,3,3,11,2026-07-05T02:55:10.006783,19,20
2026-07-05 02:55:14,mediboard,서울특별시,2,3,A1100035,서울특별시서울의료원,1125,A,11,8,19,55892678,5,5,11,2026-07-05T02:55:10.006783,15,27
2026-07-05 02:55:14,mediboard,서울특별시,0,0,A1100028,성심의료재단강동성심병원,1102,C,11,8,15,55892677,9,9,11,2026-07-05T02:55:10.006783,17,24
2026-07-05 02:55:14,mediboard,서울특별시,0,0,A1100054,성애의료재단성애병원,1120,C,11,13,15,55892727,5,11,11,2026-07-05T02:55:10.006783,18,26
2026-07-05 02:55:14,mediboard,서울특별시,0,0,A1100032,세란병원,1123,D,11,10,10,55892564,1,1,11,2026-07-05T02:55:10.006783,11,11
2026-07-05 02:55:14,mediboard,서울특별시,4,4,A1100004,순천향대학교부속서울병원,1121,C,11,17,20,55892560,3,3,11,2026-07-05T02:55:10.006783,24,27
2026-07-05 02:55:14,mediboard,서울특별시,0,0,A1100045,씨엠병원,1120,D,11,9,9,55892620,1,1,11,2026-07-05T02:55:10.006783,10,10
2026-07-05 02:55:14,mediboard,서울특별시,2,2,A1100015,연세대학교의과대학강남세브란스병원,1101,C,11,9,21,55892778,3,3,11,2026-07-05T02:55:10.006783,14,26
