collected_at,source,region,childRealTimeBed,childTotalBed,emogCode,emogDesc,emogDstr,emogGrdc2,emogLoca,generalRealTimeBed,generalTotalBed,id,isoRealTimeBed,isoTotalBed,regionCode,updateDate,wholeRealTimeBed,wholeTotalBed
2026-07-27 00:54:04,mediboard,경기도,7,8,A2100012,가톨릭대학교성빈센트병원,2122,C,21,11,28,58517685,6,6,21,2026-07-27T00:50:10.007717,22,40
2026-07-27 00:54:04,mediboard,경기도,11,11,A2100040,가톨릭대학교의정부성모병원,2138,A,21,30,44,58517580,6,6,21,2026-07-27T00:50:10.007717,47,61
2026-07-27 00:54:04,mediboard,경기도,0,0,A2100029,강남병원,2134,C,21,17,17,58517801,3,3,21,2026-07-27T00:50:10.007717,20,20
2026-07-27 00:54:04,mediboard,경기도,0,0,A2100032,경기도의료원수원병원,2121,D,21,5,8,58517743,5,5,21,2026-07-27T00:50:10.007717,10,13
2026-07-27 00:54:04,mediboard,경기도,0,0,A2100045,경기도의료원안성병원,2126,D,21,8,14,58517744,1,5,21,2026-07-27T00:50:10.007717,9,19
2026-07-27 00:54:04,mediboard,경기도,0,0,A2100043,경기도의료원의정부병원,2138,D,21,10,10,58517896,1,1,21,2026-07-27T00:50:10.007717,11,11
2026-07-27 00:54:04,mediboard,경기도,0,0,A2100193,경기도의료원이천병원,2139,C,21,17,17,58517582,3,3,21,2026-07-27T00:50:10.007717,20,20
2026-07-27 00:54:04,mediboard,경기도,0,0,A2100035,경기도의료원파주병원,2140,C,21,15,17,58517531,3,3,21,2026-07-27T00:50:10.007717,18,20
2026-07-27 00:54:04,mediboard,경기도,0,0,A2100031,경기도의료원포천병원,2142,C,21,16,17,58517688,3,3,21,2026-07-27T00:50:10.007717,19,20
2026-07-27 00:54:04,mediboard,경기도,4,4,A2100003,고려대학교의과대학부속안산병원,2124,A,21,15,22,58517575,7,8,21,2026-07-27T00:50:10.007717,26,34
2026-07-27 00:54:04,mediboard,경기도,4,4,A2100007,광명성애병원,2106,C,21,7,11,58517850,5,5,21,2026-07-27T00:50:10.007717,16,20
2026-07-27 00:54:04,mediboard,경기도,0,0,A2100258,국군수도병원,2116,D,21,15,16,58517803,0,2,21,2026-07-27T00:50:10.007717,15,18
2026-07-27 00:54:04,mediboard,경기도,0,0,A2100049,국립암센터,2103,D,21,14,24,58517690,1,1,21,2026-07-27T00:50:10.007717,15,25
2026-07-27 00:54:04,mediboard,경기도,1,5,A2100033,국민건강보험공단일산병원,2103,A,21,11,23,58517894,5,5,21,2026-07-27T00:50:10.007717,17,33
2026-07-27 00:54:04,mediboard,경기도,0,0,A2100014,근로복지공단안산병원,2125,D,21,7,7,58517629,1,1,21,2026-07-27T00:50:10.007717,8,8
2026-07-27 00:54:04,mediboard,경기도,0,0,A2100041,남양주한양병원,2111,C,21,17,17,58517895,3,3,21,2026-07-27T00:50:10.007717,20,20
2026-07-27 00:54:04,mediboard,경기도,0,0,A2100017,대아의료재단한도병원,2124,C,21,14,17,58517630,3,3,21,2026-07-27T00:50:10.007717,17,20
2026-07-27 00:54:04,mediboard,경기도,1,3,A2100025,대진의료재단분당제생병원,2116,C,21,9,24,58517852,3,3,21,2026-07-27T00:50:10.007717,13,30
2026-07-27 00:54:04,mediboard,경기도,3,3,A2100047,동국대학교일산불교병원,2103,C,21,12,19,58517689,7,7,21,2026-07-27T00:50:10.007717,22,29
2026-07-27 00:54:04,mediboard,경기도,0,0,A2100131,메디인병원,2140,D,21,8,12,58517854,2,2,21,2026-07-27T00:50:10.007717,10,14
2026-07-27 00:54:04,mediboard,경기도,0,0,A2121142,메디필드한강병원,2136,D,21,15,17,58517859,3,3,21,2026-07-27T00:50:10.007717,18,20
2026-07-27 00:54:04,mediboard,경기도,0,0,A2100055,부천세종병원,2113,C,21,13,17,58517635,3,3,21,2026-07-27T00:50:10.007717,16,20
2026-07-27 00:54:04,mediboard,경기도,3,5,A2100001,분당서울대학교병원,2116,A,21,-2,30,58517574,5,5,21,2026-07-27T00:50:10.007717,6,40
2026-07-27 00:54:04,mediboard,경기도,6,6,A2116806,성남시의료원,2117,C,21,14,17,58517858,6,6,21,2026-07-27T00:50:10.007717,26,29
2026-07-27 00:54:04,mediboard,경기도,0,0,A2100194,세종여주병원,2131,D,21,3,6,58517534,10,10,21,2026-07-27T00:50:10.007717,13,16
2026-07-27 00:54:04,mediboard,경기도,0,0,A2100016,순천의료재단성남정병원,2117,D,21,8,9,58517578,2,2,21,2026-07-27T00:50:10.007717,10,11
2026-07-27 00:54:04,mediboard,경기도,4,5,A2100005,순천향대학교부속부천병원,2113,A,21,12,17,58517527,3,5,21,2026-07-27T00:50:10.007717,19,27
2026-07-27 00:54:04,mediboard,경기도,7,14,A2100002,아주대학교병원,2120,A,21,12,32,58517628,8,13,21,2026-07-27T00:50:10.007717,24,54
2026-07-27 00:54:04,mediboard,경기도,0,0,A2100305,안성성모병원,2126,D,21,8,9,58517857,1,1,21,2026-07-27T00:50:10.007717,9,10
2026-07-27 00:54:04,mediboard,경기도,0,0,A2100089,양평병원,2130,D,21,6,9,58517746,1,1,21,2026-07-27T00:50:10.007717,7,10
2026-07-27 00:54:04,mediboard,경기도,0,0,A2118188,엘병원,2111,D,21,7,8,58517748,1,2,21,2026-07-27T00:50:10.007717,8,10
2026-07-27 00:54:04,mediboard,경기도,6,6,A2100020,연세대학교의과대학용인세브란스병원,2134,C,21,10,16,58517892,3,4,21,2026-07-27T00:50:10.007717,19,26
2026-07-27 00:54:04,mediboard,경기도,0,0,E2100187,연천군보건의료원,2132,D,21,10,10,58517552,0,0,21,2026-07-27T00:50:10.007717,10,10
2026-07-27 00:54:04,mediboard,경기도,0,0,A2100024,오산한국병원,2133,C,21,12,17,58517893,3,3,21,2026-07-27T00:50:10.007717,15,20
2026-07-27 00:54:04,mediboard,경기도,0,0,A2100048,원광대학교산본병원,2109,C,21,17,17,58517634,3,3,21,2026-07-27T00:50:10.007717,20,20
2026-07-27 00:54:04,mediboard,경기도,0,0,A2100013,의료법인 록향의료재단 신천연합병원,2123,D,21,6,10,58517851,1,1,21,2026-07-27T00:50:10.007717,7,11
2026-07-27 00:54:04,mediboard,경기도,0,0,A2100036,의료법인 일심의료재단 포천우리병원,2142,D,21,18,18,58517633,4,4,21,2026-07-27T00:50:10.007717,22,22
2026-07-27 00:54:04,mediboard,경기도,0,0,A2100309,의료법인갈렌의료재단박병원,2141,D,21,8,10,58517692,1,1,21,2026-07-27T00:50:10.007717,9,11
2026-07-27 00:54:04,mediboard,경기도,5,5,A2100008,의료법인남촌의료재단시화병원,2123,C,21,10,16,58517576,5,6,21,2026-07-27T00:50:10.007717,20,27
2026-07-27 00:54:04,mediboard,경기도,0,0,A2100009,의료법인녹산의료재단동수원병원,2122,C,21,15,17,58517742,2,3,21,2026-07-27T00:50:10.007717,17,20
2026-07-27 00:54:04,mediboard,경기도,0,0,A2100050,의료법인대인의료재단다니엘종합병원,2113,D,21,4,6,58517898,4,4,21,2026-07-27T00:50:10.007717,8,10
2026-07-27 00:54:04,mediboard,경기도,3,3,A2121061,의료법인덕산의료재단수원덕산병원,2119,D,21,19,24,58517901,3,3,21,2026-07-27T00:50:10.007717,25,30
2026-07-27 00:54:04,mediboard,경기도,0,0,A2117135,의료법인명인의료재단화홍병원,2119,C,21,10,15,58517637,5,5,21,2026-07-27T00:50:10.007717,15,20
2026-07-27 00:54:04,mediboard,경기도,3,3,A2100042,의료법인명지의료재단명지병원,2102,A,21,11,15,58517853,8,11,21,2026-07-27T00:50:10.007717,19,26
2026-07-27 00:54:04,mediboard,경기도,0,0,A2100022,의료법인박애의료재단박애병원,2141,D,21,10,10,58517631,1,1,21,2026-07-27T00:50:10.007717,11,11
2026-07-27 00:54:04,mediboard,경기도,0,0,A2100028,의료법인백송의료재단굿모닝병원,2141,C,21,8,19,58517632,9,9,21,2026-07-27T00:50:10.007717,17,28
2026-07-27 00:54:04,mediboard,경기도,0,0,A2100027,의료법인석경의료재단센트럴병원,2123,D,21,18,18,58517687,3,3,21,2026-07-27T00:50:10.007717,21,21
2026-07-27 00:54:04,mediboard,경기도,0,0,A2116972,의료법인성광의료재단일산차병원,2103,D,21,6,6,58517636,4,4,21,2026-07-27T00:50:10.007717,10,10
2026-07-27 00:54:04,mediboard,경기도,0,0,A2113246,의료법인양진의료재단평택성모병원,2141,C,21,14,17,58517693,3,3,21,2026-07-27T00:50:10.007717,17,20
2026-07-27 00:54:04,mediboard,경기도,0,0,A2100034,의료법인영동의료재단의정부백병원,2138,D,21,6,10,58517530,2,2,21,2026-07-27T00:50:10.007717,8,12
2026-07-27 00:54:04,mediboard,경기도,0,0,A2100053,의료법인우리의료재단김포우리병원,2110,C,21,11,22,58517745,7,7,21,2026-07-27T00:50:10.007717,18,29
2026-07-27 00:54:04,mediboard,경기도,0,0,A2115699,의료법인원광의료재단원광종합병원,2146,D,21,7,9,58517583,1,1,21,2026-07-27T00:50:10.007717,8,10
2026-07-27 00:54:04,mediboard,경기도,0,0,A2100018,의료법인은혜와감사의료재단화성중앙종합병원,2144,D,21,8,9,58517800,1,1,21,2026-07-27T00:50:10.007717,9,10
2026-07-27 00:54:04,mediboard,경기도,0,0,A2100006,의료법인인봉의료재단뉴고려병원,2110,C,21,12,14,58517849,6,6,21,2026-07-27T00:50:10.007717,18,20
2026-07-27 00:54:04,mediboard,경기도,0,0,A2100290,의료법인자인의료재단(더자인병원),2102,D,21,15,16,58517691,4,4,21,2026-07-27T00:50:10.007717,19,20
2026-07-27 00:54:04,mediboard,경기도,0,0,A2100124,의료법인칠석의료재단사랑의병원,2125,D,21,8,13,58517581,1,1,21,2026-07-27T00:50:10.007717,9,14
2026-07-27 00:54:04,mediboard,경기도,0,0,A2100175,의료법인토마스의료재단윌스기념병원,2122,D,21,16,18,58517856,3,3,21,2026-07-27T00:50:10.007717,19,21
2026-07-27 00:54:04,mediboard,경기도,0,0,A2100021,의료법인플러스의료재단단원병원,2124,D,21,15,17,58517686,3,3,21,2026-07-27T00:50:10.007717,18,20
2026-07-27 00:54:04,mediboard,경기도,0,4,A2100038,인제대학교일산백병원,2104,C,21,22,34,58517802,5,6,21,2026-07-27T00:50:10.007717,27,44
2026-07-27 00:54:04,mediboard,경기도,0,0,A2118788,중앙대학교광명병원,2106,C,21,20,21,58517535,3,3,21,2026-07-27T00:50:10.007717,23,24
2026-07-27 00:54:04,mediboard,경기도,6,13,A2100030,차의과학대학교분당차병원,2116,A,21,0,22,58517529,6,7,21,2026-07-27T00:50:10.007717,11,40
2026-07-27 00:54:04,mediboard,경기도,1,1,A2100155,참조은병원,2107,C,21,1,9,58517855,10,10,21,2026-07-27T00:50:10.007717,12,20
2026-07-27 00:54:04,mediboard,경기도,0,0,A2100150,추병원,2138,D,21,10,12,58517747,2,2,21,2026-07-27T00:50:10.007717,12,14
2026-07-27 00:54:04,mediboard,경기도,6,6,A2117994,학교법인을지학원의정부을지대학교병원,2138,C,21,23,30,58517638,10,11,21,2026-07-27T00:50:10.007717,39,47
2026-07-27 00:54:04,mediboard,경기도,9,9,A2100046,한림대학교동탄성심병원,2147,C,21,22,32,58517897,3,3,21,2026-07-27T00:50:10.007717,34,44
2026-07-27 00:54:04,mediboard,경기도,2,3,A2100004,한림대학교성심병원,2127,A,21,13,25,58517526,11,11,21,2026-07-27T00:50:10.007717,26,39
2026-07-27 00:54:04,mediboard,경기도,0,0,A2100039,한양대학교구리병원,2108,C,21,8,18,58517579,4,5,21,2026-07-27T00:50:10.007717,12,23
2026-07-27 00:54:04,mediboard,경기도,0,0,A2100037,현대병원,2111,C,21,16,17,58517532,3,3,21,2026-07-27T00:50:10.007717,19,20
2026-07-27 00:54:04,mediboard,경기도,0,0,A2100015,효산의료재단안양샘병원,2128,C,21,12,17,58517577,3,3,21,2026-07-27T00:50:10.007717,15,20
2026-07-27 00:54:04,mediboard,경기도,0,0,A2100054,효산의료재단지샘병원,2109,C,21,15,18,58517899,4,4,21,2026-07-27T00:50:10.007717,19,22
2026-07-27 00:54:04,mediboard,강원특별자치도,3,3,A2200008,강릉아산병원,2201,A,22,10,23,58517749,5,5,22,2026-07-27T00:50:10.007717,18,31
2026-07-27 00:54:04,mediboard,강원특별자치도,3,3,A2200009,강원대학교병원,2213,C,22,17,21,58517902,5,5,22,2026-07-27T00:50:10.007717,25,29
2026-07-27 00:54:04,mediboard,강원특별자치도,0,0,A2200011,강원특별자치도강릉의료원,2201,D,22,-1,5,58517695,1,1,22,2026-07-27T00:50:10.007717,0,6
2026-07-27 00:54:04,mediboard,강원특별자치도,1,1,A2200007,강원특별자치도삼척의료원,2204,C,22,16,16,58517536,3,5,22,2026-07-27T00:50:10.007717,20,22
2026-07-27 00:54:04,mediboard,강원특별자치도,0,0,A2200012,강원특별자치도속초의료원,2205,C,22,17,17,58517903,3,3,22,2026-07-27T00:50:10.007717,20,20
2026-07-27 00:54:04,mediboard,강원특별자치도,0,0,A2200002,강원특별자치도영월의료원,2208,D,22,9,9,58517584,1,1,22,2026-07-27T00:50:10.007717,10,10
2026-07-27 00:54:04,mediboard,강원특별자치도,0,0,A2200015,강원특별자치도원주의료원,2209,D,22,12,17,58517697,3,3,22,2026-07-27T00:50:10.007717,15,20
2026-07-27 00:54:04,mediboard,강원특별자치도,0,0,A2200048,근로복지공단정선병원,2211,D,22,5,5,58517640,1,1,22,2026-07-27T00:50:10.007717,6,6
2026-07-27 00:54:04,mediboard,강원특별자치도,0,0,A2200004,근로복지공단태백병원,2214,D,22,8,9,58517639,1,1,22,2026-07-27T00:50:10.007717,9,10
2026-07-27 00:54:04,mediboard,강원특별자치도,3,3,A2200001,연세대학교원주세브란스기독병원,2209,A,22,21,31,58517694,28,45,22,2026-07-27T00:50:10.007717,52,79
2026-07-27 00:54:04,mediboard,강원특별자치도,0,0,A2200005,의료법인강릉동인병원,2201,C,22,17,17,58517805,3,3,22,2026-07-27T00:50:10.007717,20,20
2026-07-27 00:54:04,mediboard,강원특별자치도,0,0,A2200003,의료법인동해동인병원,2203,D,22,9,10,58517804,1,1,22,2026-07-27T00:50:10.007717,10,11
2026-07-27 00:54:04,mediboard,강원특별자치도,0,0,A2200037,의료법인성심의료재단양구성심병원,2206,D,22,5,5,58517904,1,1,22,2026-07-27T00:50:10.007717,6,6
2026-07-27 00:54:04,mediboard,강원특별자치도,0,0,A2200024,의료법인성지의료재단성지병원,2209,D,22,5,7,58517751,1,1,22,2026-07-27T00:50:10.007717,6,8
2026-07-27 00:54:04,mediboard,강원특별자치도,0,0,A2200046,의료법인온세움의료재단온재병원,2205,D,22,6,9,58517905,1,1,22,2026-07-27T00:50:10.007717,7,10
2026-07-27 00:54:04,mediboard,강원특별자치도,0,0,A2201730,철원병원,2212,D,22,5,5,58517585,1,1,22,2026-07-27T00:50:10.007717,6,6
2026-07-27 00:54:04,mediboard,강원특별자치도,0,0,E2200026,평창군보건의료원,2215,D,22,6,6,58517661,1,1,22,2026-07-27T00:50:10.007717,7,7
2026-07-27 00:54:04,mediboard,강원특별자치도,3,3,A2200013,한림대학교춘천성심병원,2213,A,22,17,22,58517537,5,5,22,2026-07-27T00:50:10.007717,25,30
2026-07-27 00:54:04,mediboard,강원특별자치도,0,0,A2200014,홍천아산병원,2216,D,22,9,10,58517696,0,0,22,2026-07-27T00:50:10.007717,9,10
2026-07-27 00:54:04,mediboard,강원특별자치도,0,0,E2200025,화천군보건의료원,2217,D,22,7,7,58517776,1,1,22,2026-07-27T00:50:10.007717,8,8
2026-07-27 00:54:04,mediboard,강원특별자치도,0,0,A2200016,횡성대성병원,2218,D,22,8,9,58517750,1,1,22,2026-07-27T00:50:10.007717,9,10
2026-07-27 00:54:04,mediboard,충청북도,0,0,A2300010,건국대학교충주병원,2314,C,23,14,20,58517906,3,3,23,2026-07-27T00:50:10.007717,17,23
2026-07-27 00:54:04,mediboard,충청북도,0,0,E2300011,단양군보건의료원,2302,D,23,5,6,58517609,1,2,23,2026-07-27T00:50:10.007717,6,8
2026-07-27 00:54:04,mediboard,충청북도,0,0,A2300013,의료법인 건명의료재단 중앙제일병원,2309,C,23,14,17,58517806,3,5,23,2026-07-27T00:50:10.007717,17,22
2026-07-27 00:54:04,mediboard,충청북도,0,0,A2300034,의료법인대광의료재단괴산성모병원,2301,D,23,9,9,58517700,0,1,23,2026-07-27T00:50:10.007717,9,10
2026-07-27 00:54:04,mediboard,충청북도,3,3,A2300009,의료법인명지의료재단명지병원,2307,C,23,17,18,58517699,6,6,23,2026-07-27T00:50:10.007717,26,27
2026-07-27 00:54:04,mediboard,충청북도,0,0,A2300007,의료법인인화재단한국병원,2310,C,23,12,14,58517698,6,6,23,2026-07-27T00:50:10.007717,18,20
2026-07-27 00:54:04,mediboard,충청북도,0,0,A2300005,의료법인자산의료재단제천서울병원,2307,C,23,12,15,58517588,5,5,23,2026-07-27T00:50:10.007717,17,20
2026-07-27 00:54:04,mediboard,충청북도,0,0,A2300003,의료법인정산의료재단효성병원,2310,C,23,16,18,58517587,5,5,23,2026-07-27T00:50:10.007717,21,23
2026-07-27 00:54:04,mediboard,충청북도,0,0,A2300030,의료법인조윤의료재단영동병원,2304,D,23,7,10,58517807,0,0,23,2026-07-27T00:50:10.007717,7,10
2026-07-27 00:54:04,mediboard,충청북도,0,0,A2300002,의료법인한마음의료재단하나병원,2313,C,23,3,11,58517538,12,12,23,2026-07-27T00:50:10.007717,15,23
2026-07-27 00:54:04,mediboard,충청북도,0,0,A2300011,의료법인힐링의료재단옥천성모병원,2305,D,23,7,7,58517860,3,3,23,2026-07-27T00:50:10.007717,10,10
2026-07-27 00:54:04,mediboard,충청북도,0,0,A2300008,청주성모병원,2312,C,23,11,15,58517539,7,10,23,2026-07-27T00:50:10.007717,18,25
2026-07-27 00:54:04,mediboard,충청북도,2,8,A2300001,충북대학교병원,2311,A,23,26,32,58517586,5,5,23,2026-07-27T00:50:10.007717,33,45
2026-07-27 00:54:04,mediboard,충청북도,0,0,A2300006,충청북도청주의료원,2311,D,23,11,12,58517642,4,4,23,2026-07-27T00:50:10.007717,15,16
2026-07-27 00:54:04,mediboard,충청북도,0,0,A2300004,충청북도충주의료원,2314,D,23,14,18,58517641,3,3,23,2026-07-27T00:50:10.007717,17,21
2026-07-27 00:54:04,mediboard,충청남도,3,4,A2400002,단국대학교의과대학부속병원,2412,A,24,13,27,58517590,4,5,24,2026-07-27T00:50:10.007717,20,36
2026-07-27 00:54:04,mediboard,충청남도,0,0,A2400008,당진종합병원,2405,C,24,9,17,58517591,3,3,24,2026-07-27T00:50:10.007717,12,20
2026-07-27 00:54:04,mediboard,충청남도,0,4,A2400003,서산중앙병원,2408,C,24,16,17,58517540,3,3,24,2026-07-27T00:50:10.007717,19,24
2026-07-27 00:54:04,mediboard,충청남도,0,0,A2402257,아산충무병원,2410,C,24,12,13,58517907,8,8,24,2026-07-27T00:50:10.007717,20,21
2026-07-27 00:54:04,mediboard,충청남도,0,0,A2400044,의료법인 서해병원,2409,D,24,5,5,58517592,2,2,24,2026-07-27T00:50:10.007717,7,7
2026-07-27 00:54:04,mediboard,충청남도,0,0,A2400004,의료법인 예당의료재단 예산종합병원,2411,D,24,2,6,58517752,1,1,24,2026-07-27T00:50:10.007717,3,7
2026-07-27 00:54:04,mediboard,충청남도,0,0,A2400009,의료법인백제병원,2404,C,24,14,20,58517542,3,3,24,2026-07-27T00:50:10.007717,17,23
2026-07-27 00:54:04,mediboard,충청남도,0,0,A2400012,의료법인영서의료재단천안충무병원,2413,C,24,13,16,58517701,5,5,24,2026-07-27T00:50:10.007717,18,21
2026-07-27 00:54:04,mediboard,충청남도,0,0,A2400011,재단법인아산사회복지재단보령아산병원,2406,C,24,16,17,58517643,3,3,24,2026-07-27T00:50:10.007717,19,20
2026-07-27 00:54:04,mediboard,충청남도,0,0,E2400032,청양군보건의료원,2414,D,24,6,6,58517718,1,1,24,2026-07-27T00:50:10.007717,7,7
2026-07-27 00:54:04,mediboard,충청남도,0,0,A2400010,충청남도공주의료원,2402,D,24,15,15,58517543,1,1,24,2026-07-27T00:50:10.007717,16,16
2026-07-27 00:54:04,mediboard,충청남도,0,0,A2400006,충청남도서산의료원,2408,C,24,12,17,58517541,3,3,24,2026-07-27T00:50:10.007717,15,20
2026-07-27 00:54:04,mediboard,충청남도,0,0,A2400005,충청남도천안의료원,2412,D,24,12,12,58517808,1,2,24,2026-07-27T00:50:10.007717,13,14
2026-07-27 00:54:04,mediboard,충청남도,1,1,A2400007,충청남도홍성의료원,2416,C,24,16,18,58517861,3,3,24,2026-07-27T00:50:10.007717,20,22
2026-07-27 00:54:04,mediboard,충청남도,0,0,E2400033,태안군보건의료원,2415,D,24,10,10,58517553,1,1,24,2026-07-27T00:50:10.007717,11,11
2026-07-27 00:54:04,mediboard,충청남도,0,0,A2400038,학교법인건양교육재단건양대학교부여병원,2407,D,24,9,9,58517702,1,1,24,2026-07-27T00:50:10.007717,10,10
2026-07-27 00:54:04,mediboard,충청남도,17,18,A2400001,학교법인동은학원순천향대학교부속천안병원,2412,A,24,15,22,58517589,9,11,24,2026-07-27T00:50:10.007717,37,47
2026-07-27 00:54:04,mediboard,충청남도,0,0,A2400039,현대병원,2410,D,24,9,10,58517809,1,1,24,2026-07-27T00:50:10.007717,10,11
2026-07-27 00:54:04,mediboard,전북특별자치도,0,0,A2500038,김제우석병원,2503,D,25,10,10,58517544,1,1,25,2026-07-27T00:50:10.007717,11,11
2026-07-27 00:54:04,mediboard,전북특별자치도,0,0,A2500056,대자인병원,2512,C,25,26,33,58517704,3,3,25,2026-07-27T00:50:10.007717,29,36
2026-07-27 00:54:04,mediboard,전북특별자치도,0,0,E2500019,무주군보건의료원,2505,D,25,4,4,58517876,1,1,25,2026-07-27T00:50:10.007717,5,5
2026-07-27 00:54:04,mediboard,전북특별자치도,0,0,A2500010,부안성모병원,2506,D,25,10,10,58517811,2,2,25,2026-07-27T00:50:10.007717,12,12
2026-07-27 00:54:04,mediboard,전북특별자치도,3,3,A2502742,새강병원,2513,D,25,12,14,58517910,3,3,25,2026-07-27T00:50:10.007717,18,20
2026-07-27 00:54:04,mediboard,전북특별자치도,0,0,E2500021,순창군보건의료원,2507,D,25,9,9,58517610,1,1,25,2026-07-27T00:50:10.007717,10,10
