collected_at,source,region,childRealTimeBed,childTotalBed,emogCode,emogDesc,emogDstr,emogGrdc2,emogLoca,generalRealTimeBed,generalTotalBed,id,isoRealTimeBed,isoTotalBed,regionCode,updateDate,wholeRealTimeBed,wholeTotalBed
2026-07-26 02:49:23,mediboard,경기도,0,0,A2100055,부천세종병원,2113,C,21,14,17,58407395,3,3,21,2026-07-26T02:45:10.006256,17,20
2026-07-26 02:49:23,mediboard,경기도,4,5,A2100001,분당서울대학교병원,2116,A,21,-7,30,58407334,5,5,21,2026-07-26T02:45:10.006256,2,40
2026-07-26 02:49:23,mediboard,경기도,6,6,A2116806,성남시의료원,2117,C,21,16,17,58407618,6,6,21,2026-07-26T02:45:10.006256,28,29
2026-07-26 02:49:23,mediboard,경기도,0,0,A2100194,세종여주병원,2131,D,21,6,6,58407294,10,10,21,2026-07-26T02:45:10.006256,16,16
2026-07-26 02:49:23,mediboard,경기도,0,0,A2100016,순천의료재단성남정병원,2117,D,21,9,9,58407338,2,2,21,2026-07-26T02:45:10.006256,11,11
2026-07-26 02:49:23,mediboard,경기도,4,5,A2100005,순천향대학교부속부천병원,2113,A,21,13,17,58407287,4,5,21,2026-07-26T02:45:10.006256,21,27
2026-07-26 02:49:23,mediboard,경기도,6,14,A2100002,아주대학교병원,2120,A,21,15,32,58407388,10,13,21,2026-07-26T02:45:10.006256,28,54
2026-07-26 02:49:23,mediboard,경기도,0,0,A2100305,안성성모병원,2126,D,21,9,9,58407617,1,1,21,2026-07-26T02:45:10.006256,10,10
2026-07-26 02:49:23,mediboard,경기도,0,0,A2100089,양평병원,2130,D,21,9,9,58407506,1,1,21,2026-07-26T02:45:10.006256,10,10
2026-07-26 02:49:23,mediboard,경기도,0,0,A2118188,엘병원,2111,D,21,8,8,58407508,2,2,21,2026-07-26T02:45:10.006256,10,10
2026-07-26 02:49:23,mediboard,경기도,6,6,A2100020,연세대학교의과대학용인세브란스병원,2134,C,21,11,16,58407652,4,4,21,2026-07-26T02:45:10.006256,21,26
2026-07-26 02:49:23,mediboard,경기도,0,0,E2100187,연천군보건의료원,2132,D,21,10,10,58407312,0,0,21,2026-07-26T02:45:10.006256,10,10
2026-07-26 02:49:23,mediboard,경기도,0,0,A2100024,오산한국병원,2133,C,21,15,17,58407653,3,3,21,2026-07-26T02:45:10.006256,18,20
2026-07-26 02:49:23,mediboard,경기도,0,0,A2100048,원광대학교산본병원,2109,C,21,14,17,58407394,3,3,21,2026-07-26T02:45:10.006256,17,20
2026-07-26 02:49:23,mediboard,경기도,0,0,A2100013,의료법인 록향의료재단 신천연합병원,2123,D,21,9,10,58407611,1,1,21,2026-07-26T02:45:10.006256,10,11
2026-07-26 02:49:23,mediboard,경기도,0,0,A2100036,의료법인 일심의료재단 포천우리병원,2142,D,21,16,18,58407393,4,4,21,2026-07-26T02:45:10.006256,20,22
2026-07-26 02:49:23,mediboard,경기도,0,0,A2100309,의료법인갈렌의료재단박병원,2141,D,21,6,10,58407452,1,1,21,2026-07-26T02:45:10.006256,7,11
2026-07-26 02:49:23,mediboard,경기도,5,5,A2100008,의료법인남촌의료재단시화병원,2123,C,21,10,16,58407336,4,6,21,2026-07-26T02:45:10.006256,19,27
2026-07-26 02:49:23,mediboard,경기도,0,0,A2100009,의료법인녹산의료재단동수원병원,2122,C,21,14,17,58407502,3,3,21,2026-07-26T02:45:10.006256,17,20
2026-07-26 02:49:23,mediboard,경기도,0,0,A2100050,의료법인대인의료재단다니엘종합병원,2113,D,21,6,6,58407658,4,4,21,2026-07-26T02:45:10.006256,10,10
2026-07-26 02:49:23,mediboard,경기도,3,3,A2121061,의료법인덕산의료재단수원덕산병원,2119,D,21,24,24,58407661,3,3,21,2026-07-26T02:45:10.006256,30,30
2026-07-26 02:49:23,mediboard,경기도,0,0,A2117135,의료법인명인의료재단화홍병원,2119,C,21,12,15,58407397,5,5,21,2026-07-26T02:45:10.006256,17,20
2026-07-26 02:49:23,mediboard,경기도,3,3,A2100042,의료법인명지의료재단명지병원,2102,A,21,9,15,58407613,11,11,21,2026-07-26T02:45:10.006256,20,26
2026-07-26 02:49:23,mediboard,경기도,0,0,A2100022,의료법인박애의료재단박애병원,2141,D,21,10,10,58407391,1,1,21,2026-07-26T02:45:10.006256,11,11
2026-07-26 02:49:23,mediboard,경기도,0,0,A2100028,의료법인백송의료재단굿모닝병원,2141,C,21,18,19,58407392,9,9,21,2026-07-26T02:45:10.006256,27,28
2026-07-26 02:49:23,mediboard,경기도,0,0,A2100027,의료법인석경의료재단센트럴병원,2123,D,21,17,18,58407447,3,3,21,2026-07-26T02:45:10.006256,20,21
2026-07-26 02:49:23,mediboard,경기도,0,0,A2116972,의료법인성광의료재단일산차병원,2103,D,21,6,6,58407396,3,4,21,2026-07-26T02:45:10.006256,9,10
2026-07-26 02:49:23,mediboard,경기도,0,0,A2113246,의료법인양진의료재단평택성모병원,2141,C,21,17,17,58407453,3,3,21,2026-07-26T02:45:10.006256,20,20
2026-07-26 02:49:23,mediboard,경기도,0,0,A2100034,의료법인영동의료재단의정부백병원,2138,D,21,9,10,58407290,2,2,21,2026-07-26T02:45:10.006256,11,12
2026-07-26 02:49:23,mediboard,경기도,0,0,A2100053,의료법인우리의료재단김포우리병원,2110,C,21,10,22,58407505,7,7,21,2026-07-26T02:45:10.006256,17,29
2026-07-26 02:49:23,mediboard,경기도,0,0,A2115699,의료법인원광의료재단원광종합병원,2146,D,21,8,9,58407343,1,1,21,2026-07-26T02:45:10.006256,9,10
2026-07-26 02:49:23,mediboard,경기도,0,0,A2100018,의료법인은혜와감사의료재단화성중앙종합병원,2144,D,21,9,9,58407560,1,1,21,2026-07-26T02:45:10.006256,10,10
2026-07-26 02:49:23,mediboard,경기도,0,0,A2100006,의료법인인봉의료재단뉴고려병원,2110,C,21,14,14,58407609,6,6,21,2026-07-26T02:45:10.006256,20,20
2026-07-26 02:49:23,mediboard,경기도,0,0,A2100290,의료법인자인의료재단(더자인병원),2102,D,21,16,16,58407451,4,4,21,2026-07-26T02:45:10.006256,20,20
2026-07-26 02:49:23,mediboard,경기도,0,0,A2100124,의료법인칠석의료재단사랑의병원,2125,D,21,11,13,58407341,1,1,21,2026-07-26T02:45:10.006256,12,14
2026-07-26 02:49:23,mediboard,경기도,0,0,A2100175,의료법인토마스의료재단윌스기념병원,2122,D,21,16,18,58407616,3,3,21,2026-07-26T02:45:10.006256,19,21
2026-07-26 02:49:23,mediboard,경기도,0,0,A2100021,의료법인플러스의료재단단원병원,2124,D,21,16,17,58407446,3,3,21,2026-07-26T02:45:10.006256,19,20
2026-07-26 02:49:23,mediboard,경기도,0,4,A2100038,인제대학교일산백병원,2104,C,21,23,34,58407562,5,6,21,2026-07-26T02:45:10.006256,28,44
2026-07-26 02:49:23,mediboard,경기도,0,0,A2118788,중앙대학교광명병원,2106,C,21,19,21,58407295,2,3,21,2026-07-26T02:45:10.006256,21,24
2026-07-26 02:49:23,mediboard,경기도,5,13,A2100030,차의과학대학교분당차병원,2116,A,21,12,22,58407289,7,7,21,2026-07-26T02:45:10.006256,22,40
2026-07-26 02:49:23,mediboard,경기도,1,1,A2100155,참조은병원,2107,C,21,5,9,58407615,10,10,21,2026-07-26T02:45:10.006256,16,20
2026-07-26 02:49:23,mediboard,경기도,0,0,A2100150,추병원,2138,D,21,12,12,58407507,2,2,21,2026-07-26T02:45:10.006256,14,14
2026-07-26 02:49:23,mediboard,경기도,6,6,A2117994,학교법인을지학원의정부을지대학교병원,2138,C,21,24,30,58407398,10,11,21,2026-07-26T02:45:10.006256,40,47
2026-07-26 02:49:23,mediboard,경기도,9,9,A2100046,한림대학교동탄성심병원,2147,C,21,26,32,58407657,3,3,21,2026-07-26T02:45:10.006256,38,44
2026-07-26 02:49:23,mediboard,경기도,3,3,A2100004,한림대학교성심병원,2127,A,21,17,25,58407286,11,11,21,2026-07-26T02:45:10.006256,31,39
2026-07-26 02:49:23,mediboard,경기도,0,0,A2100039,한양대학교구리병원,2108,C,21,12,18,58407339,5,5,21,2026-07-26T02:45:10.006256,17,23
2026-07-26 02:49:23,mediboard,경기도,0,0,A2100037,현대병원,2111,C,21,11,17,58407292,3,3,21,2026-07-26T02:45:10.006256,14,20
2026-07-26 02:49:23,mediboard,경기도,0,0,A2100015,효산의료재단안양샘병원,2128,C,21,11,17,58407337,3,3,21,2026-07-26T02:45:10.006256,14,20
2026-07-26 02:49:23,mediboard,경기도,0,0,A2100054,효산의료재단지샘병원,2109,C,21,17,18,58407659,4,4,21,2026-07-26T02:45:10.006256,21,22
2026-07-26 02:49:23,mediboard,강원특별자치도,3,3,A2200008,강릉아산병원,2201,A,22,19,23,58407509,5,5,22,2026-07-26T02:45:10.006256,27,31
2026-07-26 02:49:23,mediboard,강원특별자치도,3,3,A2200009,강원대학교병원,2213,C,22,20,21,58407662,5,5,22,2026-07-26T02:45:10.006256,28,29
2026-07-26 02:49:23,mediboard,강원특별자치도,0,0,A2200011,강원특별자치도강릉의료원,2201,D,22,5,5,58407455,1,1,22,2026-07-26T02:45:10.006256,6,6
2026-07-26 02:49:23,mediboard,강원특별자치도,1,1,A2200007,강원특별자치도삼척의료원,2204,C,22,16,16,58407296,3,5,22,2026-07-26T02:45:10.006256,20,22
2026-07-26 02:49:23,mediboard,강원특별자치도,0,0,A2200012,강원특별자치도속초의료원,2205,C,22,17,17,58407663,3,3,22,2026-07-26T02:45:10.006256,20,20
2026-07-26 02:49:23,mediboard,강원특별자치도,0,0,A2200002,강원특별자치도영월의료원,2208,D,22,8,9,58407344,1,1,22,2026-07-26T02:45:10.006256,9,10
2026-07-26 02:49:23,mediboard,강원특별자치도,0,0,A2200015,강원특별자치도원주의료원,2209,D,22,11,17,58407457,3,3,22,2026-07-26T02:45:10.006256,14,20
2026-07-26 02:49:23,mediboard,강원특별자치도,0,0,A2200048,근로복지공단정선병원,2211,D,22,4,5,58407400,1,1,22,2026-07-26T02:45:10.006256,5,6
2026-07-26 02:49:23,mediboard,강원특별자치도,0,0,A2200004,근로복지공단태백병원,2214,D,22,9,9,58407399,1,1,22,2026-07-26T02:45:10.006256,10,10
2026-07-26 02:49:23,mediboard,강원특별자치도,1,3,A2200001,연세대학교원주세브란스기독병원,2209,A,22,22,31,58407454,28,45,22,2026-07-26T02:45:10.006256,51,79
2026-07-26 02:49:23,mediboard,강원특별자치도,0,0,A2200005,의료법인강릉동인병원,2201,C,22,14,17,58407565,3,3,22,2026-07-26T02:45:10.006256,17,20
2026-07-26 02:49:23,mediboard,강원특별자치도,0,0,A2200003,의료법인동해동인병원,2203,D,22,8,10,58407564,1,1,22,2026-07-26T02:45:10.006256,9,11
2026-07-26 02:49:23,mediboard,강원특별자치도,0,0,A2200037,의료법인성심의료재단양구성심병원,2206,D,22,5,5,58407664,1,1,22,2026-07-26T02:45:10.006256,6,6
2026-07-26 02:49:23,mediboard,강원특별자치도,0,0,A2200024,의료법인성지의료재단성지병원,2209,D,22,7,7,58407511,1,1,22,2026-07-26T02:45:10.006256,8,8
2026-07-26 02:49:23,mediboard,강원특별자치도,0,0,A2200046,의료법인온세움의료재단온재병원,2205,D,22,5,9,58407665,1,1,22,2026-07-26T02:45:10.006256,6,10
2026-07-26 02:49:23,mediboard,강원특별자치도,0,0,A2201730,철원병원,2212,D,22,5,5,58407345,1,1,22,2026-07-26T02:45:10.006256,6,6
2026-07-26 02:49:23,mediboard,강원특별자치도,0,0,E2200026,평창군보건의료원,2215,D,22,6,6,58407421,1,1,22,2026-07-26T02:45:10.006256,7,7
2026-07-26 02:49:23,mediboard,강원특별자치도,0,3,A2200013,한림대학교춘천성심병원,2213,A,22,19,22,58407297,5,5,22,2026-07-26T02:45:10.006256,24,30
2026-07-26 02:49:23,mediboard,강원특별자치도,0,0,A2200014,홍천아산병원,2216,D,22,7,10,58407456,0,0,22,2026-07-26T02:45:10.006256,7,10
2026-07-26 02:49:23,mediboard,강원특별자치도,0,0,E2200025,화천군보건의료원,2217,D,22,7,7,58407536,1,1,22,2026-07-26T02:45:10.006256,8,8
2026-07-26 02:49:23,mediboard,강원특별자치도,0,0,A2200016,횡성대성병원,2218,D,22,8,9,58407510,1,1,22,2026-07-26T02:45:10.006256,9,10
2026-07-26 02:49:23,mediboard,충청북도,0,0,A2300010,건국대학교충주병원,2314,C,23,16,20,58407666,3,3,23,2026-07-26T02:45:10.006256,19,23
2026-07-26 02:49:23,mediboard,충청북도,0,0,E2300011,단양군보건의료원,2302,D,23,5,6,58407369,1,2,23,2026-07-26T02:45:10.006256,6,8
2026-07-26 02:49:23,mediboard,충청북도,0,0,A2300013,의료법인 건명의료재단 중앙제일병원,2309,C,23,14,17,58407566,3,5,23,2026-07-26T02:45:10.006256,17,22
2026-07-26 02:49:23,mediboard,충청북도,0,0,A2300034,의료법인대광의료재단괴산성모병원,2301,D,23,8,9,58407460,0,1,23,2026-07-26T02:45:10.006256,8,10
2026-07-26 02:49:23,mediboard,충청북도,3,3,A2300009,의료법인명지의료재단명지병원,2307,C,23,12,18,58407459,6,6,23,2026-07-26T02:45:10.006256,21,27
2026-07-26 02:49:23,mediboard,충청북도,0,0,A2300007,의료법인인화재단한국병원,2310,C,23,11,14,58407458,6,6,23,2026-07-26T02:45:10.006256,17,20
2026-07-26 02:49:23,mediboard,충청북도,0,0,A2300005,의료법인자산의료재단제천서울병원,2307,C,23,11,15,58407348,5,5,23,2026-07-26T02:45:10.006256,16,20
2026-07-26 02:49:23,mediboard,충청북도,0,0,A2300003,의료법인정산의료재단효성병원,2310,C,23,17,18,58407347,5,5,23,2026-07-26T02:45:10.006256,22,23
2026-07-26 02:49:23,mediboard,충청북도,0,0,A2300030,의료법인조윤의료재단영동병원,2304,D,23,10,10,58407567,0,0,23,2026-07-26T02:45:10.006256,10,10
2026-07-26 02:49:23,mediboard,충청북도,0,0,A2300002,의료법인한마음의료재단하나병원,2313,C,23,6,11,58407298,12,12,23,2026-07-26T02:45:10.006256,18,23
2026-07-26 02:49:23,mediboard,충청북도,0,0,A2300011,의료법인힐링의료재단옥천성모병원,2305,D,23,7,7,58407620,3,3,23,2026-07-26T02:45:10.006256,10,10
2026-07-26 02:49:23,mediboard,충청북도,0,0,A2300008,청주성모병원,2312,C,23,7,15,58407299,5,10,23,2026-07-26T02:45:10.006256,12,25
2026-07-26 02:49:23,mediboard,충청북도,7,8,A2300001,충북대학교병원,2311,A,23,25,32,58407346,5,5,23,2026-07-26T02:45:10.006256,37,45
2026-07-26 02:49:23,mediboard,충청북도,0,0,A2300006,충청북도청주의료원,2311,D,23,12,12,58407402,4,4,23,2026-07-26T02:45:10.006256,16,16
2026-07-26 02:49:23,mediboard,충청북도,0,0,A2300004,충청북도충주의료원,2314,D,23,18,18,58407401,3,3,23,2026-07-26T02:45:10.006256,21,21
2026-07-26 02:49:23,mediboard,충청남도,4,4,A2400002,단국대학교의과대학부속병원,2412,A,24,23,27,58407350,5,5,24,2026-07-26T02:45:10.006256,32,36
2026-07-26 02:49:23,mediboard,충청남도,0,0,A2400008,당진종합병원,2405,C,24,13,17,58407351,3,3,24,2026-07-26T02:45:10.006256,16,20
2026-07-26 02:49:23,mediboard,충청남도,0,4,A2400003,서산중앙병원,2408,C,24,15,17,58407300,3,3,24,2026-07-26T02:45:10.006256,18,24
2026-07-26 02:49:23,mediboard,충청남도,0,0,A2402257,아산충무병원,2410,C,24,9,13,58407667,8,8,24,2026-07-26T02:45:10.006256,17,21
2026-07-26 02:49:23,mediboard,충청남도,0,0,A2400044,의료법인 서해병원,2409,D,24,5,5,58407352,2,2,24,2026-07-26T02:45:10.006256,7,7
2026-07-26 02:49:23,mediboard,충청남도,0,0,A2400004,의료법인 예당의료재단 예산종합병원,2411,D,24,6,6,58407512,1,1,24,2026-07-26T02:45:10.006256,7,7
2026-07-26 02:49:23,mediboard,충청남도,0,0,A2400009,의료법인백제병원,2404,C,24,19,20,58407302,3,3,24,2026-07-26T02:45:10.006256,22,23
2026-07-26 02:49:23,mediboard,충청남도,0,0,A2400012,의료법인영서의료재단천안충무병원,2413,C,24,11,16,58407461,5,5,24,2026-07-26T02:45:10.006256,16,21
2026-07-26 02:49:23,mediboard,충청남도,0,0,A2400011,재단법인아산사회복지재단보령아산병원,2406,C,24,14,17,58407403,3,3,24,2026-07-26T02:45:10.006256,17,20
2026-07-26 02:49:23,mediboard,충청남도,0,0,E2400032,청양군보건의료원,2414,D,24,6,6,58407478,1,1,24,2026-07-26T02:45:10.006256,7,7
2026-07-26 02:49:23,mediboard,충청남도,0,0,A2400010,충청남도공주의료원,2402,D,24,13,15,58407303,1,1,24,2026-07-26T02:45:10.006256,14,16
2026-07-26 02:49:23,mediboard,충청남도,0,0,A2400006,충청남도서산의료원,2408,C,24,16,17,58407301,3,3,24,2026-07-26T02:45:10.006256,19,20
2026-07-26 02:49:23,mediboard,충청남도,0,0,A2400005,충청남도천안의료원,2412,D,24,11,12,58407568,1,2,24,2026-07-26T02:45:10.006256,12,14
2026-07-26 02:49:23,mediboard,충청남도,1,1,A2400007,충청남도홍성의료원,2416,C,24,15,18,58407621,3,3,24,2026-07-26T02:45:10.006256,19,22
2026-07-26 02:49:23,mediboard,충청남도,0,0,E2400033,태안군보건의료원,2415,D,24,10,10,58407313,1,1,24,2026-07-26T02:45:10.006256,11,11
2026-07-26 02:49:23,mediboard,충청남도,0,0,A2400038,학교법인건양교육재단건양대학교부여병원,2407,D,24,8,9,58407462,1,1,24,2026-07-26T02:45:10.006256,9,10
2026-07-26 02:49:23,mediboard,충청남도,18,18,A2400001,학교법인동은학원순천향대학교부속천안병원,2412,A,24,11,22,58407349,10,11,24,2026-07-26T02:45:10.006256,35,47
2026-07-26 02:49:23,mediboard,충청남도,0,0,A2400039,현대병원,2410,D,24,9,10,58407569,1,1,24,2026-07-26T02:45:10.006256,10,11
2026-07-26 02:49:23,mediboard,전북특별자치도,0,0,A2500038,김제우석병원,2503,D,25,10,10,58407304,1,1,25,2026-07-26T02:45:10.006256,11,11
2026-07-26 02:49:23,mediboard,전북특별자치도,0,0,A2500056,대자인병원,2512,C,25,22,33,58407464,3,3,25,2026-07-26T02:45:10.006256,25,36
2026-07-26 02:49:23,mediboard,전북특별자치도,0,0,E2500019,무주군보건의료원,2505,D,25,4,4,58407636,1,1,25,2026-07-26T02:45:10.006256,5,5
2026-07-26 02:49:23,mediboard,전북특별자치도,0,0,A2500010,부안성모병원,2506,D,25,10,10,58407571,2,2,25,2026-07-26T02:45:10.006256,12,12
2026-07-26 02:49:23,mediboard,전북특별자치도,3,3,A2502742,새강병원,2513,D,25,13,14,58407670,3,3,25,2026-07-26T02:45:10.006256,19,20
2026-07-26 02:49:23,mediboard,전북특별자치도,0,0,E2500021,순창군보건의료원,2507,D,25,9,9,58407370,1,1,25,2026-07-26T02:45:10.006256,10,10
2026-07-26 02:49:23,mediboard,전북특별자치도,3,3,A2500001,원광대학교병원,2509,A,25,14,28,58407668,5,5,25,2026-07-26T02:45:10.006256,22,36
2026-07-26 02:49:23,mediboard,전북특별자치도,0,0,A2500011,의료법인대산의료재단익산병원,2509,C,25,11,17,58407463,3,3,25,2026-07-26T02:45:10.006256,14,20
2026-07-26 02:49:23,mediboard,전북특별자치도,0,0,A2500009,의료법인석천재단고창병원,2501,D,25,8,10,58407622,1,1,25,2026-07-26T02:45:10.006256,9,11
2026-07-26 02:49:23,mediboard,전북특별자치도,0,0,A2500005,의료법인영경의료재단전주병원,2513,C,25,9,17,58407514,3,3,25,2026-07-26T02:45:10.006256,12,20
2026-07-26 02:49:23,mediboard,전북특별자치도,0,0,A2501890,의료법인영경의료재단호성전주병원,2512,D,25,5,9,58407404,1,1,25,2026-07-26T02:45:10.006256,6,10
2026-07-26 02:49:23,mediboard,전북특별자치도,0,0,A2500012,의료법인오성의료재단동군산병원,2502,C,25,14,17,58407669,6,6,25,2026-07-26T02:45:10.006256,20,23
2026-07-26 02:49:23,mediboard,전북특별자치도,0,0,E2500022,임실군보건의료원,2510,D,25,4,4,58407637,1,1,25,2026-07-26T02:45:10.006256,5,5
2026-07-26 02:49:23,mediboard,전북특별자치도,0,0,E2500020,장수군보건의료원,2511,D,25,5,5,58407479,1,1,25,2026-07-26T02:45:10.006256,6,6
2026-07-26 02:49:23,mediboard,전북특별자치도,0,0,A2500008,재단법인 아산사회복지재단 정읍아산병원,2514,C,25,17,17,58407354,3,3,25,2026-07-26T02:45:10.006256,20,20
2026-07-26 02:49:23,mediboard,전북특별자치도,7,12,A2500006,재단법인예수병원유지재단예수병원,2513,C,25,22,38,58407353,5,5,25,2026-07-26T02:45:10.006256,32,53
2026-07-26 02:49:23,mediboard,전북특별자치도,3,5,A2500002,전북대학교병원,2512,A,25,22,36,58407570,7,7,25,2026-07-26T02:45:10.006256,32,48
2026-07-26 02:49:23,mediboard,전북특별자치도,0,0,A2500007,전북특별자치도군산의료원,2502,C,25,5,17,58407515,3,3,25,2026-07-26T02:45:10.006256,8,20
2026-07-26 02:49:23,mediboard,전북특별자치도,0,0,A2500004,전북특별자치도남원의료원,2504,C,25,13,17,58407513,3,3,25,2026-07-26T02:45:10.006256,16,20
2026-07-26 02:49:23,mediboard,전북특별자치도,0,0,A2502031,진안군의료원,2515,D,25,5,6,58407572,2,2,25,2026-07-26T02:45:10.006256,7,8
2026-07-26 02:49:23,mediboard,전라남도,0,0,A2600029,곡성사랑병원,2603,D,26,5,5,58407574,1,1,26,2026-07-26T02:45:10.006256,6,6
2026-07-26 02:49:23,mediboard,전라남도,0,0,A2600006,광양사랑병원,2604,D,26,9,9,58407306,1,1,26,2026-07-26T02:45:10.006256,10,10
2026-07-26 02:49:23,mediboard,전라남도,0,0,A2600061,구례병원,2605,D,26,10,10,58407625,0,0,26,2026-07-26T02:45:10.006256,10,10
2026-07-26 02:49:23,mediboard,전라남도,0,0,A2600016,나주종합병원,2606,D,26,9,10,58407517,0,0,26,2026-07-26T02:45:10.006256,9,10
2026-07-26 02:49:23,mediboard,전라남도,0,0,A2600054,담양사랑병원,2607,D,26,6,6,58407521,2,2,26,2026-07-26T02:45:10.006256,8,8
