collected_at,source,region,childRealTimeBed,childTotalBed,emogCode,emogDesc,emogDstr,emogGrdc2,emogLoca,generalRealTimeBed,generalTotalBed,id,isoRealTimeBed,isoTotalBed,regionCode,updateDate,wholeRealTimeBed,wholeTotalBed
2026-05-01 03:03:56,mediboard,대구광역시,0,0,A1400010,검단탑병원,1407,C,14,15,18,48071159,3,3,14,2026-05-01T03:00:10.006924,18,21
2026-05-01 03:03:56,mediboard,대구광역시,0,0,A1403617,비에스종합병원,1401,D,14,10,10,48071378,1,1,14,2026-05-01T03:00:10.006924,11,11
2026-05-01 03:03:56,mediboard,대구광역시,0,0,A1400013,안은의료재단 부평세림병원,1406,C,14,15,16,48071320,4,4,14,2026-05-01T03:00:10.006924,19,20
2026-05-01 03:03:56,mediboard,대구광역시,0,0,A1400005,온누리병원,1407,D,14,9,9,48071431,2,2,14,2026-05-01T03:00:10.006924,11,11
2026-05-01 03:03:56,mediboard,대구광역시,11,11,A1400001,의료법인 길의료재단 길병원,1404,A,14,10,25,48071483,4,7,14,2026-05-01T03:00:10.006924,23,41
2026-05-01 03:03:56,mediboard,대구광역시,0,0,A1400011,의료법인 나사렛의료재단 나사렛국제병원,1408,C,14,14,17,48071160,3,5,14,2026-05-01T03:00:10.006924,17,22
2026-05-01 03:03:56,mediboard,대구광역시,0,0,A1400003,의료법인 루가의료재단 나은병원,1407,C,14,10,11,48071207,10,10,14,2026-05-01T03:00:10.006924,20,21
2026-05-01 03:03:56,mediboard,대구광역시,0,0,A1400007,의료법인 성수의료재단 인천백병원,1405,D,14,5,5,48071319,1,1,14,2026-05-01T03:00:10.006924,6,6
2026-05-01 03:03:56,mediboard,대구광역시,0,0,A1400014,의료법인인성의료재단한림병원,1402,C,14,14,17,48071433,4,4,14,2026-05-01T03:00:10.006924,18,21
2026-05-01 03:03:56,mediboard,대구광역시,0,0,A1400017,인천광역시의료원,1405,D,14,14,15,48071210,2,2,14,2026-05-01T03:00:10.006924,16,17
2026-05-01 03:03:56,mediboard,대구광역시,0,0,A1400037,인천광역시의료원백령병원,1409,D,14,5,5,48071323,1,1,14,2026-05-01T03:00:10.006924,6,6
2026-05-01 03:03:56,mediboard,대구광역시,0,0,A1400009,인천기독병원,1410,D,14,8,8,48071209,1,1,14,2026-05-01T03:00:10.006924,9,9
2026-05-01 03:03:56,mediboard,대구광역시,0,0,A1400016,인천사랑병원,1403,C,14,12,14,48071376,5,7,14,2026-05-01T03:00:10.006924,17,21
2026-05-01 03:03:56,mediboard,대구광역시,0,0,A1403372,인천세종병원,1402,C,14,13,18,48071377,3,3,14,2026-05-01T03:00:10.006924,16,21
2026-05-01 03:03:56,mediboard,대구광역시,0,0,A1400018,인천적십자병원,1408,D,14,8,8,48071322,2,2,14,2026-05-01T03:00:10.006924,10,10
2026-05-01 03:03:56,mediboard,대구광역시,0,0,A1403871,인천힘찬종합병원,1404,D,14,16,17,48071434,3,6,14,2026-05-01T03:00:10.006924,19,23
2026-05-01 03:03:56,mediboard,대구광역시,4,9,A1400002,인하대학교의과대학부속병원,1410,A,14,12,20,48071268,8,9,14,2026-05-01T03:00:10.006924,23,36
2026-05-01 03:03:56,mediboard,대구광역시,0,0,A1400004,현대유비스병원,1403,D,14,18,18,48071484,1,1,14,2026-05-01T03:00:10.006924,19,19
2026-05-01 03:03:56,mediboard,광주광역시,7,7,A1500019,KS병원,1501,C,15,13,15,48071435,3,3,15,2026-05-01T03:00:10.006924,23,25
2026-05-01 03:03:56,mediboard,광주광역시,0,0,A1500021,광주기독병원,1502,C,15,10,20,48071436,3,6,15,2026-05-01T03:00:10.006924,13,26
2026-05-01 03:03:56,mediboard,광주광역시,0,0,A1500015,광주병원,1504,D,15,10,10,48071163,1,1,15,2026-05-01T03:00:10.006924,11,11
2026-05-01 03:03:56,mediboard,광주광역시,0,0,A1500004,광주보훈병원,1501,D,15,13,14,48071269,2,2,15,2026-05-01T03:00:10.006924,15,16
2026-05-01 03:03:56,mediboard,광주광역시,0,0,A1502007,광주센트럴병원,1501,D,15,8,10,48071488,1,1,15,2026-05-01T03:00:10.006924,9,11
2026-05-01 03:03:56,mediboard,광주광역시,0,0,A1500018,광주수완병원,1501,D,15,9,9,48071164,0,1,15,2026-05-01T03:00:10.006924,9,10
2026-05-01 03:03:56,mediboard,광주광역시,0,0,A1500009,광주씨티병원,1502,D,15,10,10,48071161,1,1,15,2026-05-01T03:00:10.006924,11,11
2026-05-01 03:03:56,mediboard,광주광역시,0,0,A1500005,광주일곡병원,1504,D,15,7,9,48071528,1,1,15,2026-05-01T03:00:10.006924,8,10
2026-05-01 03:03:56,mediboard,광주광역시,0,0,A1500016,광주한국병원,1505,D,15,13,15,48071381,1,1,15,2026-05-01T03:00:10.006924,14,16
2026-05-01 03:03:56,mediboard,광주광역시,0,0,A1500003,광주현대병원,1504,D,15,5,9,48071379,2,2,15,2026-05-01T03:00:10.006924,7,11
2026-05-01 03:03:56,mediboard,광주광역시,0,0,A1500007,광주희망병원,1504,D,15,6,9,48071211,1,1,15,2026-05-01T03:00:10.006924,7,10
2026-05-01 03:03:56,mediboard,광주광역시,0,0,A1500013,동아병원,1502,D,15,9,9,48071162,1,1,15,2026-05-01T03:00:10.006924,10,10
2026-05-01 03:03:56,mediboard,광주광역시,0,0,A1500014,미래로21병원,1505,D,15,8,9,48071380,1,1,15,2026-05-01T03:00:10.006924,9,10
2026-05-01 03:03:56,mediboard,광주광역시,0,0,A1500022,상무병원,1505,D,15,7,9,48071487,1,1,15,2026-05-01T03:00:10.006924,8,10
2026-05-01 03:03:56,mediboard,광주광역시,2,2,A1500020,서광병원,1505,C,15,18,18,48071531,3,3,15,2026-05-01T03:00:10.006924,23,23
2026-05-01 03:03:56,mediboard,광주광역시,0,0,A1500006,신가병원,1501,D,15,8,9,48071529,2,2,15,2026-05-01T03:00:10.006924,10,11
2026-05-01 03:03:56,mediboard,광주광역시,0,0,A1500010,운암한국병원,1504,D,15,8,9,48071486,1,1,15,2026-05-01T03:00:10.006924,9,10
2026-05-01 03:03:56,mediboard,광주광역시,2,4,A1500002,전남대학교병원,1503,A,15,14,28,48071485,7,7,15,2026-05-01T03:00:10.006924,23,39
2026-05-01 03:03:56,mediboard,광주광역시,4,4,A1500001,조선대학교병원,1503,A,15,19,23,48071324,4,5,15,2026-05-01T03:00:10.006924,27,32
2026-05-01 03:03:56,mediboard,광주광역시,0,0,A1500011,첨단종합병원,1501,C,15,18,22,48071530,3,3,15,2026-05-01T03:00:10.006924,21,25
2026-05-01 03:03:56,mediboard,광주광역시,0,0,A1500017,하남성심병원,1501,D,15,16,19,48071325,1,2,15,2026-05-01T03:00:10.006924,17,21
2026-05-01 03:03:56,mediboard,대전광역시,0,0,A1600004,대전보훈병원,1601,D,16,7,7,48071165,2,2,16,2026-05-01T03:00:10.006924,9,9
2026-05-01 03:03:56,mediboard,대전광역시,0,0,A1600003,대전한국병원,1602,D,16,7,9,48071326,1,1,16,2026-05-01T03:00:10.006924,8,10
2026-05-01 03:03:56,mediboard,대전광역시,0,0,A1602246,대청병원,1603,D,16,8,9,48071437,1,1,16,2026-05-01T03:00:10.006924,9,10
2026-05-01 03:03:56,mediboard,대전광역시,0,0,A1600008,의료법인영훈의료재단대전선병원,1605,C,16,10,12,48071327,9,9,16,2026-05-01T03:00:10.006924,19,21
2026-05-01 03:03:56,mediboard,대전광역시,0,0,A1600007,의료법인영훈의료재단유성선병원,1604,C,16,12,13,48071213,7,7,16,2026-05-01T03:00:10.006924,19,20
2026-05-01 03:03:56,mediboard,대전광역시,3,3,A1600001,충남대학교병원,1605,A,16,9,25,48071270,4,5,16,2026-05-01T03:00:10.006924,16,33
2026-05-01 03:03:56,mediboard,대전광역시,0,0,A1600005,학교법인가톨릭학원가톨릭대학교대전성모병원,1605,C,16,15,19,48071532,3,3,16,2026-05-01T03:00:10.006924,18,22
2026-05-01 03:03:56,mediboard,대전광역시,4,5,A1600006,학교법인건양교육재단건양대학교병원,1603,A,16,22,24,48071212,4,5,16,2026-05-01T03:00:10.006924,30,34
2026-05-01 03:03:56,mediboard,대전광역시,0,0,A1600002,학교법인을지학원대전을지대학교병원,1603,C,16,16,23,48071489,6,6,16,2026-05-01T03:00:10.006924,22,29
2026-05-01 03:03:56,mediboard,울산광역시,0,0,A1700001,서울산보람병원,1704,D,17,9,10,48071214,1,1,17,2026-05-01T03:00:10.006924,10,11
2026-05-01 03:03:56,mediboard,울산광역시,0,0,A1700003,울산병원,1701,C,17,14,19,48071382,3,3,17,2026-05-01T03:00:10.006924,17,22
2026-05-01 03:03:56,mediboard,울산광역시,0,0,A1700002,의료법인동강의료재단동강병원,1705,C,17,22,24,48071438,3,3,17,2026-05-01T03:00:10.006924,25,27
2026-05-01 03:03:56,mediboard,울산광역시,0,0,A1700025,의료법인송은의료재단울산시티병원,1703,C,17,13,17,48071383,3,3,17,2026-05-01T03:00:10.006924,16,20
2026-05-01 03:03:56,mediboard,울산광역시,0,0,A1700011,의료법인은성의료재단좋은삼정병원,1701,D,17,9,9,48071439,1,1,17,2026-05-01T03:00:10.006924,10,10
2026-05-01 03:03:56,mediboard,울산광역시,0,0,A1700028,의료법인정안의료재단중앙병원,1701,C,17,17,17,48071271,3,3,17,2026-05-01T03:00:10.006924,20,20
2026-05-01 03:03:56,mediboard,울산광역시,6,8,A1700004,학교법인울산공업학원울산대학교병원,1702,A,17,11,23,48071328,6,6,17,2026-05-01T03:00:10.006924,23,37
2026-05-01 03:03:56,mediboard,경기도,0,0,A2100019,(의)영문의료재단다보스병원,2136,C,21,10,13,48071169,7,7,21,2026-05-01T03:00:10.006924,17,20
2026-05-01 03:03:56,mediboard,경기도,0,0,A2100122,(의)효심의료재단용인서울병원,2136,D,21,9,10,48071541,0,0,21,2026-05-01T03:00:10.006924,9,10
2026-05-01 03:03:56,mediboard,경기도,0,0,A2100052,가톨릭대학교부천성모병원,2113,C,21,25,31,48071174,6,6,21,2026-05-01T03:00:10.006924,31,37
2026-05-01 03:03:56,mediboard,경기도,0,0,A2100012,가톨릭대학교성빈센트병원,2122,C,21,9,28,48071329,4,4,21,2026-05-01T03:00:10.006924,13,32
2026-05-01 03:03:56,mediboard,경기도,11,11,A2100040,가톨릭대학교의정부성모병원,2138,A,21,22,44,48071223,6,6,21,2026-05-01T03:00:10.006924,39,61
2026-05-01 03:03:56,mediboard,경기도,0,0,A2100029,강남병원,2134,C,21,15,17,48071441,3,3,21,2026-05-01T03:00:10.006924,18,20
2026-05-01 03:03:56,mediboard,경기도,0,0,A2100032,경기도의료원수원병원,2121,D,21,7,8,48071385,5,5,21,2026-05-01T03:00:10.006924,12,13
2026-05-01 03:03:56,mediboard,경기도,0,0,A2100045,경기도의료원안성병원,2126,D,21,14,14,48071386,1,5,21,2026-05-01T03:00:10.006924,15,19
2026-05-01 03:03:56,mediboard,경기도,0,0,A2100043,경기도의료원의정부병원,2138,D,21,10,10,48071537,1,1,21,2026-05-01T03:00:10.006924,11,11
2026-05-01 03:03:56,mediboard,경기도,0,0,A2100193,경기도의료원이천병원,2139,C,21,13,17,48071225,3,3,21,2026-05-01T03:00:10.006924,16,20
2026-05-01 03:03:56,mediboard,경기도,0,0,A2100035,경기도의료원파주병원,2140,C,21,11,17,48071172,3,3,21,2026-05-01T03:00:10.006924,14,20
2026-05-01 03:03:56,mediboard,경기도,0,0,A2100031,경기도의료원포천병원,2142,C,21,17,17,48071332,3,3,21,2026-05-01T03:00:10.006924,20,20
2026-05-01 03:03:56,mediboard,경기도,4,4,A2100003,고려대학교의과대학부속안산병원,2124,A,21,17,22,48071218,7,8,21,2026-05-01T03:00:10.006924,28,34
2026-05-01 03:03:56,mediboard,경기도,4,4,A2100007,광명성애병원,2106,C,21,8,11,48071491,3,5,21,2026-05-01T03:00:10.006924,15,20
2026-05-01 03:03:56,mediboard,경기도,0,0,A2100258,국군수도병원,2116,D,21,16,16,48071443,0,2,21,2026-05-01T03:00:10.006924,16,18
2026-05-01 03:03:56,mediboard,경기도,0,0,A2100049,국립암센터,2103,D,21,8,24,48071334,0,1,21,2026-05-01T03:00:10.006924,8,25
2026-05-01 03:03:56,mediboard,경기도,4,5,A2100033,국민건강보험공단일산병원,2103,A,21,17,23,48071535,4,5,21,2026-05-01T03:00:10.006924,25,33
2026-05-01 03:03:56,mediboard,경기도,0,0,A2100014,근로복지공단안산병원,2125,D,21,5,7,48071274,1,1,21,2026-05-01T03:00:10.006924,6,8
2026-05-01 03:03:56,mediboard,경기도,0,0,A2100041,남양주한양병원,2111,C,21,16,17,48071536,3,3,21,2026-05-01T03:00:10.006924,19,20
2026-05-01 03:03:56,mediboard,경기도,0,0,A2100017,대아의료재단한도병원,2124,C,21,17,17,48071275,3,3,21,2026-05-01T03:00:10.006924,20,20
2026-05-01 03:03:56,mediboard,경기도,3,3,A2100025,대진의료재단분당제생병원,2116,C,21,18,24,48071492,3,3,21,2026-05-01T03:00:10.006924,24,30
2026-05-01 03:03:56,mediboard,경기도,3,3,A2100047,동국대학교일산불교병원,2103,C,21,15,19,48071333,7,7,21,2026-05-01T03:00:10.006924,25,29
2026-05-01 03:03:56,mediboard,경기도,0,0,A2100131,메디인병원,2140,D,21,11,12,48071494,2,2,21,2026-05-01T03:00:10.006924,13,14
2026-05-01 03:03:56,mediboard,경기도,0,0,A2121142,메디필드한강병원,2136,D,21,16,17,48071499,3,3,21,2026-05-01T03:00:10.006924,19,20
2026-05-01 03:03:56,mediboard,경기도,0,0,A2100055,부천세종병원,2113,C,21,16,17,48071280,3,3,21,2026-05-01T03:00:10.006924,19,20
2026-05-01 03:03:56,mediboard,경기도,4,5,A2100001,분당서울대학교병원,2116,A,21,-3,30,48071217,4,5,21,2026-05-01T03:00:10.006924,5,40
2026-05-01 03:03:56,mediboard,경기도,6,6,A2116806,성남시의료원,2117,C,21,15,17,48071498,6,6,21,2026-05-01T03:00:10.006924,27,29
2026-05-01 03:03:56,mediboard,경기도,0,0,A2100011,성남중앙병원,2118,D,21,9,9,48071168,1,1,21,2026-05-01T03:00:10.006924,10,10
2026-05-01 03:03:56,mediboard,경기도,0,0,A2100194,세종여주병원,2131,D,21,5,6,48071175,7,7,21,2026-05-01T03:00:10.006924,12,13
2026-05-01 03:03:56,mediboard,경기도,0,0,A2100016,순천의료재단성남정병원,2117,D,21,8,9,48071221,2,2,21,2026-05-01T03:00:10.006924,10,11
2026-05-01 03:03:56,mediboard,경기도,4,5,A2100005,순천향대학교부속부천병원,2113,A,21,14,17,48071167,4,5,21,2026-05-01T03:00:10.006924,22,27
2026-05-01 03:03:56,mediboard,경기도,8,14,A2100002,아주대학교병원,2120,A,21,16,32,48071272,6,13,21,2026-05-01T03:00:10.006924,28,54
2026-05-01 03:03:56,mediboard,경기도,0,0,A2100305,안성성모병원,2126,D,21,8,9,48071497,1,1,21,2026-05-01T03:00:10.006924,9,10
2026-05-01 03:03:56,mediboard,경기도,0,0,A2100089,양평병원,2130,D,21,7,9,48071388,1,1,21,2026-05-01T03:00:10.006924,8,10
2026-05-01 03:03:56,mediboard,경기도,0,0,A2118188,엘병원,2111,D,21,8,8,48071390,2,2,21,2026-05-01T03:00:10.006924,10,10
2026-05-01 03:03:56,mediboard,경기도,6,6,A2100020,연세대학교의과대학용인세브란스병원,2134,C,21,13,16,48071533,4,4,21,2026-05-01T03:00:10.006924,23,26
2026-05-01 03:03:56,mediboard,경기도,0,0,E2100187,연천군보건의료원,2132,D,21,10,10,48071194,0,0,21,2026-05-01T03:00:10.006924,10,10
2026-05-01 03:03:56,mediboard,경기도,0,0,A2100024,오산한국병원,2133,C,21,14,17,48071534,3,3,21,2026-05-01T03:00:10.006924,17,20
2026-05-01 03:03:56,mediboard,경기도,0,0,A2100048,원광대학교산본병원,2109,C,21,17,17,48071279,2,3,21,2026-05-01T03:00:10.006924,19,20
2026-05-01 03:03:56,mediboard,경기도,0,0,A2100036,의료법인 일심의료재단 포천우리병원,2142,D,21,18,18,48071278,4,4,21,2026-05-01T03:00:10.006924,22,22
2026-05-01 03:03:56,mediboard,경기도,0,0,A2100309,의료법인갈렌의료재단박병원,2141,D,21,10,10,48071336,1,1,21,2026-05-01T03:00:10.006924,11,11
2026-05-01 03:03:56,mediboard,경기도,5,5,A2100008,의료법인남촌의료재단시화병원,2123,C,21,13,16,48071219,5,6,21,2026-05-01T03:00:10.006924,23,27
2026-05-01 03:03:56,mediboard,경기도,0,0,A2100009,의료법인녹산의료재단동수원병원,2122,C,21,14,17,48071384,3,3,21,2026-05-01T03:00:10.006924,17,20
2026-05-01 03:03:56,mediboard,경기도,0,0,A2100050,의료법인대인의료재단다니엘종합병원,2113,D,21,3,6,48071539,4,4,21,2026-05-01T03:00:10.006924,7,10
2026-05-01 03:03:56,mediboard,경기도,0,3,A2121061,의료법인덕산의료재단수원덕산병원,2119,D,21,23,24,48071542,3,3,21,2026-05-01T03:00:10.006924,26,30
2026-05-01 03:03:56,mediboard,경기도,0,0,A2100013,의료법인록향의료재단신천연합병원,2123,D,21,10,10,48071273,1,1,21,2026-05-01T03:00:10.006924,11,11
2026-05-01 03:03:56,mediboard,경기도,0,0,A2117135,의료법인명인의료재단화홍병원,2119,C,21,9,15,48071282,5,5,21,2026-05-01T03:00:10.006924,14,20
2026-05-01 03:03:56,mediboard,경기도,3,3,A2100042,의료법인명지의료재단명지병원,2102,A,21,10,15,48071493,8,11,21,2026-05-01T03:00:10.006924,18,26
2026-05-01 03:03:56,mediboard,경기도,0,0,A2100022,의료법인박애의료재단박애병원,2141,D,21,9,10,48071276,1,1,21,2026-05-01T03:00:10.006924,10,11
2026-05-01 03:03:56,mediboard,경기도,0,0,A2100028,의료법인백송의료재단굿모닝병원,2141,C,21,16,19,48071277,8,9,21,2026-05-01T03:00:10.006924,24,28
2026-05-01 03:03:56,mediboard,경기도,0,0,A2100027,의료법인석경의료재단센트럴병원,2123,D,21,18,18,48071331,3,3,21,2026-05-01T03:00:10.006924,21,21
2026-05-01 03:03:56,mediboard,경기도,0,0,A2116972,의료법인성광의료재단일산차병원,2103,D,21,5,6,48071281,3,4,21,2026-05-01T03:00:10.006924,8,10
2026-05-01 03:03:56,mediboard,경기도,0,0,A2113246,의료법인양진의료재단평택성모병원,2141,C,21,11,17,48071337,3,3,21,2026-05-01T03:00:10.006924,14,20
2026-05-01 03:03:56,mediboard,경기도,0,0,A2100034,의료법인영동의료재단의정부백병원,2138,D,21,10,10,48071171,2,2,21,2026-05-01T03:00:10.006924,12,12
2026-05-01 03:03:56,mediboard,경기도,0,0,A2100053,의료법인우리의료재단김포우리병원,2110,C,21,20,22,48071387,7,7,21,2026-05-01T03:00:10.006924,27,29
2026-05-01 03:03:56,mediboard,경기도,0,0,A2115699,의료법인원광의료재단원광종합병원,2146,D,21,8,9,48071226,1,1,21,2026-05-01T03:00:10.006924,9,10
2026-05-01 03:03:56,mediboard,경기도,0,0,A2100018,의료법인은혜와감사의료재단화성중앙종합병원,2144,D,21,9,9,48071440,1,1,21,2026-05-01T03:00:10.006924,10,10
2026-05-01 03:03:56,mediboard,경기도,0,0,A2100006,의료법인인봉의료재단뉴고려병원,2110,C,21,11,14,48071490,5,6,21,2026-05-01T03:00:10.006924,16,20
2026-05-01 03:03:56,mediboard,경기도,0,0,A2100290,의료법인자인의료재단(더자인병원),2102,D,21,16,16,48071335,4,4,21,2026-05-01T03:00:10.006924,20,20
2026-05-01 03:03:56,mediboard,경기도,0,0,A2100124,의료법인칠석의료재단사랑의병원,2125,D,21,10,13,48071224,1,1,21,2026-05-01T03:00:10.006924,11,14
2026-05-01 03:03:56,mediboard,경기도,0,0,A2100175,의료법인토마스의료재단윌스기념병원,2122,D,21,14,18,48071496,3,3,21,2026-05-01T03:00:10.006924,17,21
2026-05-01 03:03:56,mediboard,경기도,0,0,A2100021,의료법인플러스의료재단단원병원,2124,D,21,15,17,48071330,3,3,21,2026-05-01T03:00:10.006924,18,20
2026-05-01 03:03:56,mediboard,경기도,0,0,A2100038,인제대학교일산백병원,2104,C,21,32,34,48071442,5,6,21,2026-05-01T03:00:10.006924,37,40
2026-05-01 03:03:56,mediboard,경기도,0,0,A2118788,중앙대학교광명병원,2106,C,21,18,21,48071176,2,3,21,2026-05-01T03:00:10.006924,20,24
2026-05-01 03:03:56,mediboard,경기도,8,13,A2100030,차의과학대학교분당차병원,2116,A,21,16,22,48071170,7,7,21,2026-05-01T03:00:10.006924,29,40
2026-05-01 03:03:56,mediboard,경기도,1,1,A2100155,참조은병원,2107,C,21,7,9,48071495,10,10,21,2026-05-01T03:00:10.006924,18,20
2026-05-01 03:03:56,mediboard,경기도,0,0,A2100150,추병원,2138,D,21,12,12,48071389,2,2,21,2026-05-01T03:00:10.006924,14,14
2026-05-01 03:03:56,mediboard,경기도,0,0,A2117994,학교법인을지학원의정부을지대학교병원,2138,C,21,17,22,48071283,6,7,21,2026-05-01T03:00:10.006924,23,29
2026-05-01 03:03:56,mediboard,경기도,9,9,A2100046,한림대학교동탄성심병원,2147,C,21,27,32,48071538,3,3,21,2026-05-01T03:00:10.006924,39,44
2026-05-01 03:03:56,mediboard,경기도,3,3,A2100004,한림대학교성심병원,2127,A,21,20,25,48071166,10,11,21,2026-05-01T03:00:10.006924,33,39
2026-05-01 03:03:56,mediboard,경기도,0,0,A2100039,한양대학교구리병원,2108,C,21,15,18,48071222,5,5,21,2026-05-01T03:00:10.006924,20,23
2026-05-01 03:03:56,mediboard,경기도,0,0,A2100037,현대병원,2111,C,21,17,17,48071173,3,3,21,2026-05-01T03:00:10.006924,20,20
2026-05-01 03:03:56,mediboard,경기도,0,0,A2100015,효산의료재단안양샘병원,2128,C,21,11,17,48071220,2,3,21,2026-05-01T03:00:10.006924,13,20
2026-05-01 03:03:56,mediboard,경기도,0,0,A2100054,효산의료재단지샘병원,2109,C,21,17,18,48071540,4,4,21,2026-05-01T03:00:10.006924,21,22
2026-05-01 03:03:56,mediboard,강원특별자치도,3,3,A2200008,강릉아산병원,2201,A,22,15,23,48071391,5,5,22,2026-05-01T03:00:10.006924,23,31
2026-05-01 03:03:56,mediboard,강원특별자치도,6,6,A2200009,강원대학교병원,2213,C,22,9,15,48071543,5,5,22,2026-05-01T03:00:10.006924,20,26
2026-05-01 03:03:56,mediboard,강원특별자치도,0,0,A2200011,강원특별자치도강릉의료원,2201,D,22,3,5,48071339,1,1,22,2026-05-01T03:00:10.006924,4,6
