collected_at,source,region,childRealTimeBed,childTotalBed,emogCode,emogDesc,emogDstr,emogGrdc2,emogLoca,generalRealTimeBed,generalTotalBed,id,isoRealTimeBed,isoTotalBed,regionCode,updateDate,wholeRealTimeBed,wholeTotalBed
2026-05-14 07:56:23,mediboard,대구광역시,11,11,A1400001,의료법인 길의료재단 길병원,1404,A,14,18,25,49659310,6,7,14,2026-05-14T07:55:10.006563,33,41
2026-05-14 07:56:23,mediboard,대구광역시,0,0,A1400011,의료법인 나사렛의료재단 나사렛국제병원,1408,C,14,14,17,49658986,3,5,14,2026-05-14T07:55:10.006563,17,22
2026-05-14 07:56:23,mediboard,대구광역시,0,0,A1400003,의료법인 루가의료재단 나은병원,1407,C,14,8,11,49659033,10,10,14,2026-05-14T07:55:10.006563,18,21
2026-05-14 07:56:23,mediboard,대구광역시,0,0,A1400007,의료법인 성수의료재단 인천백병원,1405,D,14,4,5,49659144,1,1,14,2026-05-14T07:55:10.006563,5,6
2026-05-14 07:56:23,mediboard,대구광역시,0,0,A1400014,의료법인인성의료재단한림병원,1402,C,14,13,17,49659260,3,4,14,2026-05-14T07:55:10.006563,16,21
2026-05-14 07:56:23,mediboard,대구광역시,0,0,A1400017,인천광역시의료원,1405,D,14,14,15,49659036,2,2,14,2026-05-14T07:55:10.006563,16,17
2026-05-14 07:56:23,mediboard,대구광역시,0,0,A1400037,인천광역시의료원백령병원,1409,D,14,5,5,49659148,1,1,14,2026-05-14T07:55:10.006563,6,6
2026-05-14 07:56:23,mediboard,대구광역시,0,0,A1400009,인천기독병원,1410,D,14,8,8,49659035,1,1,14,2026-05-14T07:55:10.006563,9,9
2026-05-14 07:56:23,mediboard,대구광역시,0,0,A1400016,인천사랑병원,1403,C,14,13,14,49659203,7,7,14,2026-05-14T07:55:10.006563,20,21
2026-05-14 07:56:23,mediboard,대구광역시,0,0,A1403372,인천세종병원,1402,C,14,16,18,49659204,3,3,14,2026-05-14T07:55:10.006563,19,21
2026-05-14 07:56:23,mediboard,대구광역시,0,0,A1400018,인천적십자병원,1408,D,14,8,8,49659147,2,2,14,2026-05-14T07:55:10.006563,10,10
2026-05-14 07:56:23,mediboard,대구광역시,0,0,A1403871,인천힘찬종합병원,1404,D,14,13,17,49659261,3,6,14,2026-05-14T07:55:10.006563,16,23
2026-05-14 07:56:23,mediboard,대구광역시,5,9,A1400002,인하대학교의과대학부속병원,1410,A,14,4,20,49659093,7,9,14,2026-05-14T07:55:10.006563,14,36
2026-05-14 07:56:23,mediboard,대구광역시,0,0,A1400004,현대유비스병원,1403,D,14,16,18,49659311,1,1,14,2026-05-14T07:55:10.006563,17,19
2026-05-14 07:56:23,mediboard,광주광역시,7,7,A1500019,KS병원,1501,C,15,15,15,49659262,3,3,15,2026-05-14T07:55:10.006563,25,25
2026-05-14 07:56:23,mediboard,광주광역시,0,0,A1500021,광주기독병원,1502,C,15,14,20,49659263,3,6,15,2026-05-14T07:55:10.006563,17,26
2026-05-14 07:56:23,mediboard,광주광역시,0,0,A1500015,광주병원,1504,D,15,7,10,49658989,1,1,15,2026-05-14T07:55:10.006563,8,11
2026-05-14 07:56:23,mediboard,광주광역시,0,0,A1500004,광주보훈병원,1501,D,15,14,14,49659094,2,2,15,2026-05-14T07:55:10.006563,16,16
2026-05-14 07:56:23,mediboard,광주광역시,0,0,A1502007,광주센트럴병원,1501,D,15,10,10,49659315,1,1,15,2026-05-14T07:55:10.006563,11,11
2026-05-14 07:56:23,mediboard,광주광역시,0,0,A1500018,광주수완병원,1501,D,15,9,9,49658990,0,1,15,2026-05-14T07:55:10.006563,9,10
2026-05-14 07:56:23,mediboard,광주광역시,0,0,A1500009,광주씨티병원,1502,D,15,9,10,49658987,1,1,15,2026-05-14T07:55:10.006563,10,11
2026-05-14 07:56:23,mediboard,광주광역시,0,0,A1500005,광주일곡병원,1504,D,15,9,9,49659355,1,1,15,2026-05-14T07:55:10.006563,10,10
2026-05-14 07:56:23,mediboard,광주광역시,0,0,A1500016,광주한국병원,1505,D,15,14,15,49659208,1,1,15,2026-05-14T07:55:10.006563,15,16
2026-05-14 07:56:23,mediboard,광주광역시,0,0,A1500003,광주현대병원,1504,D,15,7,9,49659206,2,2,15,2026-05-14T07:55:10.006563,9,11
2026-05-14 07:56:23,mediboard,광주광역시,0,0,A1500007,광주희망병원,1504,D,15,9,9,49659037,1,1,15,2026-05-14T07:55:10.006563,10,10
2026-05-14 07:56:23,mediboard,광주광역시,0,0,A1500013,동아병원,1502,D,15,9,9,49658988,1,1,15,2026-05-14T07:55:10.006563,10,10
2026-05-14 07:56:23,mediboard,광주광역시,0,0,A1500014,미래로21병원,1505,D,15,9,9,49659207,1,1,15,2026-05-14T07:55:10.006563,10,10
2026-05-14 07:56:23,mediboard,광주광역시,0,0,A1500022,상무병원,1505,D,15,8,9,49659314,1,1,15,2026-05-14T07:55:10.006563,9,10
2026-05-14 07:56:23,mediboard,광주광역시,2,2,A1500020,서광병원,1505,C,15,17,18,49659358,3,3,15,2026-05-14T07:55:10.006563,22,23
2026-05-14 07:56:23,mediboard,광주광역시,0,0,A1500006,신가병원,1501,D,15,9,9,49659356,2,2,15,2026-05-14T07:55:10.006563,11,11
2026-05-14 07:56:23,mediboard,광주광역시,0,0,A1500010,운암한국병원,1504,D,15,8,9,49659313,1,1,15,2026-05-14T07:55:10.006563,9,10
2026-05-14 07:56:23,mediboard,광주광역시,4,4,A1500002,전남대학교병원,1503,A,15,12,28,49659312,5,7,15,2026-05-14T07:55:10.006563,21,39
2026-05-14 07:56:23,mediboard,광주광역시,4,4,A1500001,조선대학교병원,1503,A,15,17,23,49659149,5,5,15,2026-05-14T07:55:10.006563,26,32
2026-05-14 07:56:23,mediboard,광주광역시,0,0,A1500011,첨단종합병원,1501,C,15,20,22,49659357,3,3,15,2026-05-14T07:55:10.006563,23,25
2026-05-14 07:56:23,mediboard,광주광역시,0,0,A1500017,하남성심병원,1501,D,15,18,19,49659150,1,2,15,2026-05-14T07:55:10.006563,19,21
2026-05-14 07:56:23,mediboard,대전광역시,0,0,A1600004,대전보훈병원,1601,D,16,7,7,49658991,2,2,16,2026-05-14T07:55:10.006563,9,9
2026-05-14 07:56:23,mediboard,대전광역시,0,0,A1600003,대전한국병원,1602,D,16,7,9,49659151,1,1,16,2026-05-14T07:55:10.006563,8,10
2026-05-14 07:56:23,mediboard,대전광역시,0,0,A1602246,대청병원,1603,D,16,8,9,49659264,1,1,16,2026-05-14T07:55:10.006563,9,10
2026-05-14 07:56:23,mediboard,대전광역시,0,0,A1600008,의료법인영훈의료재단대전선병원,1605,C,16,13,17,49659152,4,9,16,2026-05-14T07:55:10.006563,17,26
2026-05-14 07:56:23,mediboard,대전광역시,0,0,A1600007,의료법인영훈의료재단유성선병원,1604,C,16,13,17,49659039,3,7,16,2026-05-14T07:55:10.006563,16,24
2026-05-14 07:56:23,mediboard,대전광역시,5,6,A1600001,충남대학교병원,1605,A,16,22,28,49659095,4,5,16,2026-05-14T07:55:10.006563,31,39
2026-05-14 07:56:23,mediboard,대전광역시,0,0,A1600005,학교법인가톨릭학원가톨릭대학교대전성모병원,1605,C,16,10,19,49659359,3,3,16,2026-05-14T07:55:10.006563,13,22
2026-05-14 07:56:23,mediboard,대전광역시,5,5,A1600006,학교법인건양교육재단건양대학교병원,1603,A,16,15,24,49659038,5,5,16,2026-05-14T07:55:10.006563,25,34
2026-05-14 07:56:23,mediboard,대전광역시,0,0,A1600002,학교법인을지학원대전을지대학교병원,1603,C,16,21,23,49659316,6,6,16,2026-05-14T07:55:10.006563,27,29
2026-05-14 07:56:23,mediboard,울산광역시,0,0,A1700001,서울산보람병원,1704,D,17,8,10,49659040,1,1,17,2026-05-14T07:55:10.006563,9,11
2026-05-14 07:56:23,mediboard,울산광역시,0,0,A1700003,울산병원,1701,C,17,16,19,49659209,3,3,17,2026-05-14T07:55:10.006563,19,22
2026-05-14 07:56:23,mediboard,울산광역시,0,0,A1700002,의료법인동강의료재단동강병원,1705,C,17,20,24,49659265,3,3,17,2026-05-14T07:55:10.006563,23,27
2026-05-14 07:56:23,mediboard,울산광역시,0,0,A1700025,의료법인송은의료재단울산시티병원,1703,C,17,13,17,49659210,3,3,17,2026-05-14T07:55:10.006563,16,20
2026-05-14 07:56:23,mediboard,울산광역시,0,0,A1700011,의료법인은성의료재단좋은삼정병원,1701,D,17,7,9,49659266,1,1,17,2026-05-14T07:55:10.006563,8,10
2026-05-14 07:56:23,mediboard,울산광역시,0,0,A1700028,의료법인정안의료재단중앙병원,1701,C,17,14,17,49659096,3,3,17,2026-05-14T07:55:10.006563,17,20
2026-05-14 07:56:23,mediboard,울산광역시,8,8,A1700004,학교법인울산공업학원울산대학교병원,1702,A,17,13,23,49659153,6,6,17,2026-05-14T07:55:10.006563,27,37
2026-05-14 07:56:23,mediboard,경기도,0,0,A2100019,(의)영문의료재단다보스병원,2136,C,21,10,13,49658995,7,7,21,2026-05-14T07:55:10.006563,17,20
2026-05-14 07:56:23,mediboard,경기도,0,0,A2100122,(의)효심의료재단용인서울병원,2136,D,21,9,10,49659368,0,0,21,2026-05-14T07:55:10.006563,9,10
2026-05-14 07:56:23,mediboard,경기도,0,0,A2100052,가톨릭대학교부천성모병원,2113,C,21,22,31,49659000,6,6,21,2026-05-14T07:55:10.006563,28,37
2026-05-14 07:56:23,mediboard,경기도,7,8,A2100012,가톨릭대학교성빈센트병원,2122,C,21,10,28,49659154,5,6,21,2026-05-14T07:55:10.006563,20,40
2026-05-14 07:56:23,mediboard,경기도,11,11,A2100040,가톨릭대학교의정부성모병원,2138,A,21,35,44,49659048,6,6,21,2026-05-14T07:55:10.006563,52,61
2026-05-14 07:56:23,mediboard,경기도,0,0,A2100029,강남병원,2134,C,21,15,17,49659269,3,3,21,2026-05-14T07:55:10.006563,18,20
2026-05-14 07:56:23,mediboard,경기도,0,0,A2100032,경기도의료원수원병원,2121,D,21,5,8,49659212,5,5,21,2026-05-14T07:55:10.006563,10,13
2026-05-14 07:56:23,mediboard,경기도,0,0,A2100045,경기도의료원안성병원,2126,D,21,12,14,49659213,1,5,21,2026-05-14T07:55:10.006563,13,19
2026-05-14 07:56:23,mediboard,경기도,0,0,A2100043,경기도의료원의정부병원,2138,D,21,10,10,49659364,1,1,21,2026-05-14T07:55:10.006563,11,11
2026-05-14 07:56:23,mediboard,경기도,0,0,A2100193,경기도의료원이천병원,2139,C,21,15,17,49659050,3,3,21,2026-05-14T07:55:10.006563,18,20
2026-05-14 07:56:23,mediboard,경기도,0,0,A2100035,경기도의료원파주병원,2140,C,21,16,17,49658998,3,3,21,2026-05-14T07:55:10.006563,19,20
2026-05-14 07:56:23,mediboard,경기도,0,0,A2100031,경기도의료원포천병원,2142,C,21,16,17,49659157,3,3,21,2026-05-14T07:55:10.006563,19,20
2026-05-14 07:56:23,mediboard,경기도,4,4,A2100003,고려대학교의과대학부속안산병원,2124,A,21,17,22,49659043,6,8,21,2026-05-14T07:55:10.006563,27,34
2026-05-14 07:56:23,mediboard,경기도,4,4,A2100007,광명성애병원,2106,C,21,8,11,49659318,5,5,21,2026-05-14T07:55:10.006563,17,20
2026-05-14 07:56:23,mediboard,경기도,0,0,A2100258,국군수도병원,2116,D,21,14,16,49659271,0,2,21,2026-05-14T07:55:10.006563,14,18
2026-05-14 07:56:23,mediboard,경기도,0,0,A2100049,국립암센터,2103,D,21,7,24,49659159,0,1,21,2026-05-14T07:55:10.006563,7,25
2026-05-14 07:56:23,mediboard,경기도,4,5,A2100033,국민건강보험공단일산병원,2103,A,21,17,23,49659362,5,5,21,2026-05-14T07:55:10.006563,26,33
2026-05-14 07:56:23,mediboard,경기도,0,0,A2100014,근로복지공단안산병원,2125,D,21,7,7,49659099,1,1,21,2026-05-14T07:55:10.006563,8,8
2026-05-14 07:56:23,mediboard,경기도,0,0,A2100041,남양주한양병원,2111,C,21,16,17,49659363,3,3,21,2026-05-14T07:55:10.006563,19,20
2026-05-14 07:56:23,mediboard,경기도,0,0,A2100017,대아의료재단한도병원,2124,C,21,13,17,49659100,3,3,21,2026-05-14T07:55:10.006563,16,20
2026-05-14 07:56:23,mediboard,경기도,3,3,A2100025,대진의료재단분당제생병원,2116,C,21,19,24,49659319,3,3,21,2026-05-14T07:55:10.006563,25,30
2026-05-14 07:56:23,mediboard,경기도,3,3,A2100047,동국대학교일산불교병원,2103,C,21,17,19,49659158,7,7,21,2026-05-14T07:55:10.006563,27,29
2026-05-14 07:56:23,mediboard,경기도,0,0,A2100131,메디인병원,2140,D,21,7,12,49659321,2,2,21,2026-05-14T07:55:10.006563,9,14
2026-05-14 07:56:23,mediboard,경기도,0,0,A2121142,메디필드한강병원,2136,D,21,17,17,49659326,2,3,21,2026-05-14T07:55:10.006563,19,20
2026-05-14 07:56:23,mediboard,경기도,0,0,A2100055,부천세종병원,2113,C,21,14,17,49659105,3,3,21,2026-05-14T07:55:10.006563,17,20
2026-05-14 07:56:23,mediboard,경기도,2,5,A2100001,분당서울대학교병원,2116,A,21,-15,30,49659042,3,5,21,2026-05-14T07:55:10.006563,-10,40
2026-05-14 07:56:23,mediboard,경기도,6,6,A2116806,성남시의료원,2117,C,21,16,17,49659325,6,6,21,2026-05-14T07:55:10.006563,28,29
2026-05-14 07:56:23,mediboard,경기도,0,0,A2100011,성남중앙병원,2118,D,21,9,9,49658994,1,1,21,2026-05-14T07:55:10.006563,10,10
2026-05-14 07:56:23,mediboard,경기도,0,0,A2100194,세종여주병원,2131,D,21,6,6,49659001,7,7,21,2026-05-14T07:55:10.006563,13,13
2026-05-14 07:56:23,mediboard,경기도,0,0,A2100016,순천의료재단성남정병원,2117,D,21,8,9,49659046,2,2,21,2026-05-14T07:55:10.006563,10,11
2026-05-14 07:56:23,mediboard,경기도,5,5,A2100005,순천향대학교부속부천병원,2113,A,21,9,17,49658993,2,5,21,2026-05-14T07:55:10.006563,16,27
2026-05-14 07:56:23,mediboard,경기도,11,14,A2100002,아주대학교병원,2120,A,21,-2,32,49659097,7,13,21,2026-05-14T07:55:10.006563,13,54
2026-05-14 07:56:23,mediboard,경기도,0,0,A2100305,안성성모병원,2126,D,21,8,9,49659324,1,1,21,2026-05-14T07:55:10.006563,9,10
2026-05-14 07:56:23,mediboard,경기도,0,0,A2100089,양평병원,2130,D,21,9,9,49659215,1,1,21,2026-05-14T07:55:10.006563,10,10
2026-05-14 07:56:23,mediboard,경기도,0,0,A2118188,엘병원,2111,D,21,4,8,49659217,2,2,21,2026-05-14T07:55:10.006563,6,10
2026-05-14 07:56:23,mediboard,경기도,6,6,A2100020,연세대학교의과대학용인세브란스병원,2134,C,21,11,16,49659360,4,4,21,2026-05-14T07:55:10.006563,21,26
2026-05-14 07:56:23,mediboard,경기도,0,0,E2100187,연천군보건의료원,2132,D,21,10,10,49659020,0,0,21,2026-05-14T07:55:10.006563,10,10
2026-05-14 07:56:23,mediboard,경기도,0,0,A2100024,오산한국병원,2133,C,21,15,17,49659361,3,3,21,2026-05-14T07:55:10.006563,18,20
2026-05-14 07:56:23,mediboard,경기도,0,0,A2100048,원광대학교산본병원,2109,C,21,16,17,49659104,3,3,21,2026-05-14T07:55:10.006563,19,20
2026-05-14 07:56:23,mediboard,경기도,0,0,A2100036,의료법인 일심의료재단 포천우리병원,2142,D,21,18,18,49659103,4,4,21,2026-05-14T07:55:10.006563,22,22
2026-05-14 07:56:23,mediboard,경기도,0,0,A2100309,의료법인갈렌의료재단박병원,2141,D,21,8,10,49659161,1,1,21,2026-05-14T07:55:10.006563,9,11
2026-05-14 07:56:23,mediboard,경기도,5,5,A2100008,의료법인남촌의료재단시화병원,2123,C,21,13,16,49659044,5,6,21,2026-05-14T07:55:10.006563,23,27
2026-05-14 07:56:23,mediboard,경기도,0,0,A2100009,의료법인녹산의료재단동수원병원,2122,C,21,14,17,49659211,3,3,21,2026-05-14T07:55:10.006563,17,20
2026-05-14 07:56:23,mediboard,경기도,0,0,A2100050,의료법인대인의료재단다니엘종합병원,2113,D,21,6,6,49659366,4,4,21,2026-05-14T07:55:10.006563,10,10
2026-05-14 07:56:23,mediboard,경기도,0,3,A2121061,의료법인덕산의료재단수원덕산병원,2119,D,21,21,24,49659369,3,3,21,2026-05-14T07:55:10.006563,24,30
2026-05-14 07:56:23,mediboard,경기도,0,0,A2100013,의료법인록향의료재단신천연합병원,2123,D,21,8,10,49659098,1,1,21,2026-05-14T07:55:10.006563,9,11
2026-05-14 07:56:23,mediboard,경기도,0,0,A2117135,의료법인명인의료재단화홍병원,2119,C,21,11,15,49659107,5,5,21,2026-05-14T07:55:10.006563,16,20
2026-05-14 07:56:23,mediboard,경기도,3,3,A2100042,의료법인명지의료재단명지병원,2102,A,21,12,15,49659320,11,11,21,2026-05-14T07:55:10.006563,23,26
2026-05-14 07:56:23,mediboard,경기도,0,0,A2100022,의료법인박애의료재단박애병원,2141,D,21,10,10,49659101,1,1,21,2026-05-14T07:55:10.006563,11,11
2026-05-14 07:56:23,mediboard,경기도,0,0,A2100028,의료법인백송의료재단굿모닝병원,2141,C,21,14,19,49659102,9,9,21,2026-05-14T07:55:10.006563,23,28
2026-05-14 07:56:23,mediboard,경기도,0,0,A2100027,의료법인석경의료재단센트럴병원,2123,D,21,18,18,49659156,3,3,21,2026-05-14T07:55:10.006563,21,21
2026-05-14 07:56:23,mediboard,경기도,0,0,A2116972,의료법인성광의료재단일산차병원,2103,D,21,6,6,49659106,3,4,21,2026-05-14T07:55:10.006563,9,10
2026-05-14 07:56:23,mediboard,경기도,0,0,A2113246,의료법인양진의료재단평택성모병원,2141,C,21,16,17,49659162,3,3,21,2026-05-14T07:55:10.006563,19,20
2026-05-14 07:56:23,mediboard,경기도,0,0,A2100034,의료법인영동의료재단의정부백병원,2138,D,21,9,10,49658997,2,2,21,2026-05-14T07:55:10.006563,11,12
2026-05-14 07:56:23,mediboard,경기도,0,0,A2100053,의료법인우리의료재단김포우리병원,2110,C,21,18,22,49659214,7,7,21,2026-05-14T07:55:10.006563,25,29
2026-05-14 07:56:23,mediboard,경기도,0,0,A2115699,의료법인원광의료재단원광종합병원,2146,D,21,9,9,49659051,1,1,21,2026-05-14T07:55:10.006563,10,10
2026-05-14 07:56:23,mediboard,경기도,0,0,A2100018,의료법인은혜와감사의료재단화성중앙종합병원,2144,D,21,7,9,49659268,1,1,21,2026-05-14T07:55:10.006563,8,10
2026-05-14 07:56:23,mediboard,경기도,0,0,A2100006,의료법인인봉의료재단뉴고려병원,2110,C,21,13,14,49659317,6,6,21,2026-05-14T07:55:10.006563,19,20
2026-05-14 07:56:23,mediboard,경기도,0,0,A2100290,의료법인자인의료재단(더자인병원),2102,D,21,16,16,49659160,4,4,21,2026-05-14T07:55:10.006563,20,20
2026-05-14 07:56:23,mediboard,경기도,0,0,A2100124,의료법인칠석의료재단사랑의병원,2125,D,21,12,13,49659049,1,1,21,2026-05-14T07:55:10.006563,13,14
2026-05-14 07:56:23,mediboard,경기도,0,0,A2100175,의료법인토마스의료재단윌스기념병원,2122,D,21,18,18,49659323,3,3,21,2026-05-14T07:55:10.006563,21,21
2026-05-14 07:56:23,mediboard,경기도,0,0,A2100021,의료법인플러스의료재단단원병원,2124,D,21,15,17,49659155,3,3,21,2026-05-14T07:55:10.006563,18,20
2026-05-14 07:56:23,mediboard,경기도,0,0,A2100038,인제대학교일산백병원,2104,C,21,27,34,49659270,5,6,21,2026-05-14T07:55:10.006563,32,40
2026-05-14 07:56:23,mediboard,경기도,0,0,A2118788,중앙대학교광명병원,2106,C,21,18,21,49659002,2,3,21,2026-05-14T07:55:10.006563,20,24
2026-05-14 07:56:23,mediboard,경기도,11,13,A2100030,차의과학대학교분당차병원,2116,A,21,12,22,49658996,7,7,21,2026-05-14T07:55:10.006563,28,40
2026-05-14 07:56:23,mediboard,경기도,1,1,A2100155,참조은병원,2107,C,21,5,9,49659322,10,10,21,2026-05-14T07:55:10.006563,16,20
2026-05-14 07:56:23,mediboard,경기도,0,0,A2100150,추병원,2138,D,21,12,12,49659216,2,2,21,2026-05-14T07:55:10.006563,14,14
2026-05-14 07:56:23,mediboard,경기도,0,0,A2117994,학교법인을지학원의정부을지대학교병원,2138,C,21,20,22,49659108,7,7,21,2026-05-14T07:55:10.006563,27,29
2026-05-14 07:56:23,mediboard,경기도,9,9,A2100046,한림대학교동탄성심병원,2147,C,21,27,32,49659365,3,3,21,2026-05-14T07:55:10.006563,39,44
2026-05-14 07:56:23,mediboard,경기도,3,3,A2100004,한림대학교성심병원,2127,A,21,21,25,49658992,9,11,21,2026-05-14T07:55:10.006563,33,39
2026-05-14 07:56:23,mediboard,경기도,0,0,A2100039,한양대학교구리병원,2108,C,21,12,18,49659047,5,5,21,2026-05-14T07:55:10.006563,17,23
2026-05-14 07:56:23,mediboard,경기도,0,0,A2100037,현대병원,2111,C,21,15,17,49658999,3,3,21,2026-05-14T07:55:10.006563,18,20
2026-05-14 07:56:23,mediboard,경기도,0,0,A2100015,효산의료재단안양샘병원,2128,C,21,13,17,49659045,3,3,21,2026-05-14T07:55:10.006563,16,20
2026-05-14 07:56:23,mediboard,경기도,0,0,A2100054,효산의료재단지샘병원,2109,C,21,17,18,49659367,4,4,21,2026-05-14T07:55:10.006563,21,22
2026-05-14 07:56:23,mediboard,강원특별자치도,3,3,A2200008,강릉아산병원,2201,A,22,20,23,49659218,5,5,22,2026-05-14T07:55:10.006563,28,31
2026-05-14 07:56:23,mediboard,강원특별자치도,6,6,A2200009,강원대학교병원,2213,C,22,12,15,49659370,5,5,22,2026-05-14T07:55:10.006563,23,26
2026-05-14 07:56:23,mediboard,강원특별자치도,0,0,A2200011,강원특별자치도강릉의료원,2201,D,22,3,5,49659164,1,1,22,2026-05-14T07:55:10.006563,4,6
2026-05-14 07:56:23,mediboard,강원특별자치도,1,1,A2200007,강원특별자치도삼척의료원,2204,C,22,14,16,49659003,3,5,22,2026-05-14T07:55:10.006563,18,22
2026-05-14 07:56:23,mediboard,강원특별자치도,0,0,A2200012,강원특별자치도속초의료원,2205,C,22,17,17,49659371,3,3,22,2026-05-14T07:55:10.006563,20,20
2026-05-14 07:56:23,mediboard,강원특별자치도,0,0,A2200002,강원특별자치도영월의료원,2208,D,22,9,9,49659052,1,1,22,2026-05-14T07:55:10.006563,10,10
