collected_at,source,region,childRealTimeBed,childTotalBed,emogCode,emogDesc,emogDstr,emogGrdc2,emogLoca,generalRealTimeBed,generalTotalBed,id,isoRealTimeBed,isoTotalBed,regionCode,updateDate,wholeRealTimeBed,wholeTotalBed
2026-04-30 05:51:56,mediboard,인천광역시,0,0,A1300018,강남종합병원,1304,D,13,15,15,47965563,1,1,13,2026-04-30T05:50:10.00611,16,16
2026-04-30 05:51:56,mediboard,인천광역시,3,4,A1300002,경북대학교병원,1308,A,13,22,27,47965559,5,5,13,2026-04-30T05:50:10.00611,30,36
2026-04-30 05:51:56,mediboard,인천광역시,0,0,A1303386,계명대학교대구동산병원,1308,D,13,10,12,47965288,2,2,13,2026-04-30T05:50:10.00611,12,14
2026-04-30 05:51:56,mediboard,인천광역시,0,0,A1300003,계명대학교동산병원,1302,C,13,12,23,47965240,2,3,13,2026-04-30T05:50:10.00611,14,26
2026-04-30 05:51:56,mediboard,인천광역시,0,0,A1300008,곽병원,1308,D,13,8,10,47965562,2,2,13,2026-04-30T05:50:10.00611,10,12
2026-04-30 05:51:56,mediboard,인천광역시,0,0,A1300038,나사렛종합병원,1302,D,13,7,9,47965609,4,10,13,2026-04-30T05:50:10.00611,11,19
2026-04-30 05:51:56,mediboard,인천광역시,0,0,A1300004,대구가톨릭대학교병원,1301,C,13,19,24,47965346,4,4,13,2026-04-30T05:50:10.00611,23,28
2026-04-30 05:51:56,mediboard,인천광역시,0,0,A1300005,대구가톨릭대학교칠곡가톨릭병원,1305,D,13,8,9,47965560,1,1,13,2026-04-30T05:50:10.00611,9,10
2026-04-30 05:51:56,mediboard,인천광역시,0,0,A1300076,대구굿모닝병원,1306,D,13,17,17,47965564,2,2,13,2026-04-30T05:50:10.00611,19,19
2026-04-30 05:51:56,mediboard,인천광역시,0,0,A1300007,대구의료원,1306,D,13,15,18,47965561,2,2,13,2026-04-30T05:50:10.00611,17,20
2026-04-30 05:51:56,mediboard,인천광역시,4,5,A1300009,대구파티마병원,1304,C,13,8,25,47965347,7,7,13,2026-04-30T05:50:10.00611,19,37
2026-04-30 05:51:56,mediboard,인천광역시,0,0,A1300110,더블유병원,1302,D,13,8,10,47965400,1,1,13,2026-04-30T05:50:10.00611,9,11
2026-04-30 05:51:56,mediboard,인천광역시,0,0,A1300034,드림종합병원,1301,D,13,8,8,47965456,2,2,13,2026-04-30T05:50:10.00611,10,10
2026-04-30 05:51:56,mediboard,인천광역시,0,0,A1300045,삼일병원,1302,D,13,13,14,47965349,1,1,13,2026-04-30T05:50:10.00611,14,15
2026-04-30 05:51:56,mediboard,인천광역시,3,3,A1300001,영남대학교병원,1301,A,13,17,28,47965345,5,5,13,2026-04-30T05:50:10.00611,25,36
2026-04-30 05:51:56,mediboard,인천광역시,0,0,A1300006,의료법인구의료재단구병원,1302,D,13,9,10,47965287,1,1,13,2026-04-30T05:50:10.00611,10,11
2026-04-30 05:51:56,mediboard,인천광역시,6,9,A1300010,칠곡경북대학교병원,1305,C,13,10,21,47965512,7,8,13,2026-04-30T05:50:10.00611,21,36
2026-04-30 05:51:56,mediboard,인천광역시,0,0,A1300011,한국보훈복지의료공단대구보훈병원,1302,D,13,12,12,47965348,2,2,13,2026-04-30T05:50:10.00611,14,14
2026-04-30 05:51:56,mediboard,대구광역시,0,0,A1400008,(의)성세의료재단 뉴성민병원,1407,D,14,8,9,47965290,1,1,14,2026-04-30T05:50:10.00611,9,10
2026-04-30 05:51:56,mediboard,대구광역시,3,3,A1400015,가톨릭관동대학교국제성모병원,1407,C,14,23,23,47965403,5,5,14,2026-04-30T05:50:10.00611,31,31
2026-04-30 05:51:56,mediboard,대구광역시,0,0,A1400012,가톨릭대학교 인천성모병원,1406,C,14,5,12,47965514,15,19,14,2026-04-30T05:50:10.00611,20,31
2026-04-30 05:51:56,mediboard,대구광역시,0,0,A1400010,검단탑병원,1407,C,14,17,18,47965241,3,3,14,2026-04-30T05:50:10.00611,20,21
2026-04-30 05:51:56,mediboard,대구광역시,0,0,A1403617,비에스종합병원,1401,D,14,10,10,47965460,1,1,14,2026-04-30T05:50:10.00611,11,11
2026-04-30 05:51:56,mediboard,대구광역시,0,0,A1400013,안은의료재단 부평세림병원,1406,C,14,16,16,47965402,4,4,14,2026-04-30T05:50:10.00611,20,20
2026-04-30 05:51:56,mediboard,대구광역시,0,0,A1400005,온누리병원,1407,D,14,9,9,47965513,2,2,14,2026-04-30T05:50:10.00611,11,11
2026-04-30 05:51:56,mediboard,대구광역시,10,11,A1400001,의료법인 길의료재단 길병원,1404,A,14,13,25,47965565,7,7,14,2026-04-30T05:50:10.00611,28,41
2026-04-30 05:51:56,mediboard,대구광역시,0,0,A1400011,의료법인 나사렛의료재단 나사렛국제병원,1408,C,14,14,17,47965242,3,5,14,2026-04-30T05:50:10.00611,17,22
2026-04-30 05:51:56,mediboard,대구광역시,0,0,A1400003,의료법인 루가의료재단 나은병원,1407,C,14,11,11,47965289,10,10,14,2026-04-30T05:50:10.00611,21,21
2026-04-30 05:51:56,mediboard,대구광역시,0,0,A1400007,의료법인 성수의료재단 인천백병원,1405,D,14,5,5,47965401,1,1,14,2026-04-30T05:50:10.00611,6,6
2026-04-30 05:51:56,mediboard,대구광역시,0,0,A1400014,의료법인인성의료재단한림병원,1402,C,14,16,17,47965515,4,4,14,2026-04-30T05:50:10.00611,20,21
2026-04-30 05:51:56,mediboard,대구광역시,0,0,A1400017,인천광역시의료원,1405,D,14,14,15,47965292,2,2,14,2026-04-30T05:50:10.00611,16,17
2026-04-30 05:51:56,mediboard,대구광역시,0,0,A1400037,인천광역시의료원백령병원,1409,D,14,4,5,47965405,1,1,14,2026-04-30T05:50:10.00611,5,6
2026-04-30 05:51:56,mediboard,대구광역시,0,0,A1400009,인천기독병원,1410,D,14,8,8,47965291,1,1,14,2026-04-30T05:50:10.00611,9,9
2026-04-30 05:51:56,mediboard,대구광역시,0,0,A1400016,인천사랑병원,1403,C,14,12,14,47965458,7,7,14,2026-04-30T05:50:10.00611,19,21
2026-04-30 05:51:56,mediboard,대구광역시,0,0,A1403372,인천세종병원,1402,C,14,18,18,47965459,3,3,14,2026-04-30T05:50:10.00611,21,21
2026-04-30 05:51:56,mediboard,대구광역시,0,0,A1400018,인천적십자병원,1408,D,14,8,8,47965404,2,2,14,2026-04-30T05:50:10.00611,10,10
2026-04-30 05:51:56,mediboard,대구광역시,0,0,A1403871,인천힘찬종합병원,1404,D,14,16,17,47965516,3,6,14,2026-04-30T05:50:10.00611,19,23
2026-04-30 05:51:56,mediboard,대구광역시,8,9,A1400002,인하대학교의과대학부속병원,1410,A,14,18,20,47965350,8,9,14,2026-04-30T05:50:10.00611,33,36
2026-04-30 05:51:56,mediboard,대구광역시,0,0,A1400004,현대유비스병원,1403,D,14,17,18,47965566,1,1,14,2026-04-30T05:50:10.00611,18,19
2026-04-30 05:51:56,mediboard,광주광역시,5,7,A1500019,KS병원,1501,C,15,13,15,47965517,3,3,15,2026-04-30T05:50:10.00611,21,25
2026-04-30 05:51:56,mediboard,광주광역시,0,0,A1500021,광주기독병원,1502,C,15,17,20,47965518,3,6,15,2026-04-30T05:50:10.00611,20,26
2026-04-30 05:51:56,mediboard,광주광역시,0,0,A1500015,광주병원,1504,D,15,9,10,47965245,1,1,15,2026-04-30T05:50:10.00611,10,11
2026-04-30 05:51:56,mediboard,광주광역시,0,0,A1500004,광주보훈병원,1501,D,15,12,14,47965351,2,2,15,2026-04-30T05:50:10.00611,14,16
2026-04-30 05:51:56,mediboard,광주광역시,0,0,A1502007,광주센트럴병원,1501,D,15,10,10,47965570,1,1,15,2026-04-30T05:50:10.00611,11,11
2026-04-30 05:51:56,mediboard,광주광역시,0,0,A1500018,광주수완병원,1501,D,15,8,9,47965246,0,1,15,2026-04-30T05:50:10.00611,8,10
2026-04-30 05:51:56,mediboard,광주광역시,0,0,A1500009,광주씨티병원,1502,D,15,10,10,47965243,1,1,15,2026-04-30T05:50:10.00611,11,11
2026-04-30 05:51:56,mediboard,광주광역시,0,0,A1500005,광주일곡병원,1504,D,15,9,9,47965610,1,1,15,2026-04-30T05:50:10.00611,10,10
2026-04-30 05:51:56,mediboard,광주광역시,0,0,A1500016,광주한국병원,1505,D,15,12,15,47965463,1,1,15,2026-04-30T05:50:10.00611,13,16
2026-04-30 05:51:56,mediboard,광주광역시,0,0,A1500003,광주현대병원,1504,D,15,7,9,47965461,2,2,15,2026-04-30T05:50:10.00611,9,11
2026-04-30 05:51:56,mediboard,광주광역시,0,0,A1500007,광주희망병원,1504,D,15,8,9,47965293,1,1,15,2026-04-30T05:50:10.00611,9,10
2026-04-30 05:51:56,mediboard,광주광역시,0,0,A1500013,동아병원,1502,D,15,8,9,47965244,1,1,15,2026-04-30T05:50:10.00611,9,10
2026-04-30 05:51:56,mediboard,광주광역시,0,0,A1500014,미래로21병원,1505,D,15,9,9,47965462,1,1,15,2026-04-30T05:50:10.00611,10,10
2026-04-30 05:51:56,mediboard,광주광역시,0,0,A1500022,상무병원,1505,D,15,8,9,47965569,1,1,15,2026-04-30T05:50:10.00611,9,10
2026-04-30 05:51:56,mediboard,광주광역시,2,2,A1500020,서광병원,1505,C,15,17,18,47965613,3,3,15,2026-04-30T05:50:10.00611,22,23
2026-04-30 05:51:56,mediboard,광주광역시,0,0,A1500006,신가병원,1501,D,15,9,9,47965611,2,2,15,2026-04-30T05:50:10.00611,11,11
2026-04-30 05:51:56,mediboard,광주광역시,0,0,A1500010,운암한국병원,1504,D,15,9,9,47965568,1,1,15,2026-04-30T05:50:10.00611,10,10
2026-04-30 05:51:56,mediboard,광주광역시,4,4,A1500002,전남대학교병원,1503,A,15,13,28,47965567,3,7,15,2026-04-30T05:50:10.00611,20,39
2026-04-30 05:51:56,mediboard,광주광역시,4,4,A1500001,조선대학교병원,1503,A,15,18,23,47965406,5,5,15,2026-04-30T05:50:10.00611,27,32
2026-04-30 05:51:56,mediboard,광주광역시,0,0,A1500011,첨단종합병원,1501,C,15,20,22,47965612,3,3,15,2026-04-30T05:50:10.00611,23,25
2026-04-30 05:51:56,mediboard,광주광역시,0,0,A1500017,하남성심병원,1501,D,15,17,19,47965407,1,2,15,2026-04-30T05:50:10.00611,18,21
2026-04-30 05:51:56,mediboard,대전광역시,0,0,A1600004,대전보훈병원,1601,D,16,7,7,47965247,2,2,16,2026-04-30T05:50:10.00611,9,9
2026-04-30 05:51:56,mediboard,대전광역시,0,0,A1600003,대전한국병원,1602,D,16,8,9,47965408,1,1,16,2026-04-30T05:50:10.00611,9,10
2026-04-30 05:51:56,mediboard,대전광역시,0,0,A1602246,대청병원,1603,D,16,9,9,47965519,1,1,16,2026-04-30T05:50:10.00611,10,10
2026-04-30 05:51:56,mediboard,대전광역시,0,0,A1600008,의료법인영훈의료재단대전선병원,1605,C,16,8,12,47965409,9,9,16,2026-04-30T05:50:10.00611,17,21
2026-04-30 05:51:56,mediboard,대전광역시,0,0,A1600007,의료법인영훈의료재단유성선병원,1604,C,16,9,13,47965295,7,7,16,2026-04-30T05:50:10.00611,16,20
2026-04-30 05:51:56,mediboard,대전광역시,2,3,A1600001,충남대학교병원,1605,A,16,11,25,47965352,5,5,16,2026-04-30T05:50:10.00611,18,33
2026-04-30 05:51:56,mediboard,대전광역시,0,0,A1600005,학교법인가톨릭학원가톨릭대학교대전성모병원,1605,C,16,14,19,47965614,3,3,16,2026-04-30T05:50:10.00611,17,22
2026-04-30 05:51:56,mediboard,대전광역시,5,5,A1600006,학교법인건양교육재단건양대학교병원,1603,A,16,19,24,47965294,5,5,16,2026-04-30T05:50:10.00611,29,34
2026-04-30 05:51:56,mediboard,대전광역시,0,0,A1600002,학교법인을지학원대전을지대학교병원,1603,C,16,20,23,47965571,6,6,16,2026-04-30T05:50:10.00611,26,29
2026-04-30 05:51:56,mediboard,울산광역시,0,0,A1700001,서울산보람병원,1704,D,17,8,10,47965296,1,1,17,2026-04-30T05:50:10.00611,9,11
2026-04-30 05:51:56,mediboard,울산광역시,0,0,A1700003,울산병원,1701,C,17,17,19,47965464,3,3,17,2026-04-30T05:50:10.00611,20,22
2026-04-30 05:51:56,mediboard,울산광역시,0,0,A1700002,의료법인동강의료재단동강병원,1705,C,17,21,24,47965520,3,3,17,2026-04-30T05:50:10.00611,24,27
2026-04-30 05:51:56,mediboard,울산광역시,0,0,A1700025,의료법인송은의료재단울산시티병원,1703,C,17,15,17,47965465,3,3,17,2026-04-30T05:50:10.00611,18,20
2026-04-30 05:51:56,mediboard,울산광역시,0,0,A1700011,의료법인은성의료재단좋은삼정병원,1701,D,17,7,9,47965521,1,1,17,2026-04-30T05:50:10.00611,8,10
2026-04-30 05:51:56,mediboard,울산광역시,0,0,A1700028,의료법인정안의료재단중앙병원,1701,C,17,16,17,47965353,3,3,17,2026-04-30T05:50:10.00611,19,20
2026-04-30 05:51:56,mediboard,울산광역시,8,8,A1700004,학교법인울산공업학원울산대학교병원,1702,A,17,9,23,47965410,5,6,17,2026-04-30T05:50:10.00611,22,37
2026-04-30 05:51:56,mediboard,경기도,0,0,A2100019,(의)영문의료재단다보스병원,2136,C,21,13,13,47965251,7,7,21,2026-04-30T05:50:10.00611,20,20
2026-04-30 05:51:56,mediboard,경기도,0,0,A2100122,(의)효심의료재단용인서울병원,2136,D,21,10,10,47965623,0,0,21,2026-04-30T05:50:10.00611,10,10
2026-04-30 05:51:56,mediboard,경기도,0,0,A2100052,가톨릭대학교부천성모병원,2113,C,21,25,31,47965256,6,6,21,2026-04-30T05:50:10.00611,31,37
2026-04-30 05:51:56,mediboard,경기도,0,0,A2100012,가톨릭대학교성빈센트병원,2122,C,21,4,28,47965411,4,4,21,2026-04-30T05:50:10.00611,8,32
2026-04-30 05:51:56,mediboard,경기도,11,11,A2100040,가톨릭대학교의정부성모병원,2138,A,21,34,44,47965305,6,6,21,2026-04-30T05:50:10.00611,51,61
2026-04-30 05:51:56,mediboard,경기도,0,0,A2100029,강남병원,2134,C,21,17,17,47965523,3,3,21,2026-04-30T05:50:10.00611,20,20
2026-04-30 05:51:56,mediboard,경기도,0,0,A2100032,경기도의료원수원병원,2121,D,21,8,8,47965467,5,5,21,2026-04-30T05:50:10.00611,13,13
2026-04-30 05:51:56,mediboard,경기도,0,0,A2100045,경기도의료원안성병원,2126,D,21,13,14,47965468,1,5,21,2026-04-30T05:50:10.00611,14,19
2026-04-30 05:51:56,mediboard,경기도,0,0,A2100043,경기도의료원의정부병원,2138,D,21,0,0,47965619,0,1,21,2026-04-30T05:50:10.00611,0,1
2026-04-30 05:51:56,mediboard,경기도,0,0,A2100193,경기도의료원이천병원,2139,C,21,16,17,47965307,2,3,21,2026-04-30T05:50:10.00611,18,20
2026-04-30 05:51:56,mediboard,경기도,0,0,A2100035,경기도의료원파주병원,2140,C,21,16,17,47965254,3,3,21,2026-04-30T05:50:10.00611,19,20
2026-04-30 05:51:56,mediboard,경기도,0,0,A2100031,경기도의료원포천병원,2142,C,21,17,17,47965414,3,3,21,2026-04-30T05:50:10.00611,20,20
2026-04-30 05:51:56,mediboard,경기도,4,4,A2100003,고려대학교의과대학부속안산병원,2124,A,21,20,22,47965300,7,8,21,2026-04-30T05:50:10.00611,31,34
2026-04-30 05:51:56,mediboard,경기도,4,4,A2100007,광명성애병원,2106,C,21,9,11,47965573,5,5,21,2026-04-30T05:50:10.00611,18,20
2026-04-30 05:51:56,mediboard,경기도,0,0,A2100258,국군수도병원,2116,D,21,15,16,47965525,0,2,21,2026-04-30T05:50:10.00611,15,18
2026-04-30 05:51:56,mediboard,경기도,0,0,A2100049,국립암센터,2103,D,21,8,24,47965416,1,1,21,2026-04-30T05:50:10.00611,9,25
2026-04-30 05:51:56,mediboard,경기도,2,5,A2100033,국민건강보험공단일산병원,2103,A,21,20,23,47965617,5,5,21,2026-04-30T05:50:10.00611,27,33
2026-04-30 05:51:56,mediboard,경기도,0,0,A2100014,근로복지공단안산병원,2125,D,21,7,7,47965356,1,1,21,2026-04-30T05:50:10.00611,8,8
2026-04-30 05:51:56,mediboard,경기도,0,0,A2100041,남양주한양병원,2111,C,21,16,17,47965618,3,3,21,2026-04-30T05:50:10.00611,19,20
2026-04-30 05:51:56,mediboard,경기도,0,0,A2100017,대아의료재단한도병원,2124,C,21,16,17,47965357,3,3,21,2026-04-30T05:50:10.00611,19,20
2026-04-30 05:51:56,mediboard,경기도,3,3,A2100025,대진의료재단분당제생병원,2116,C,21,17,24,47965574,3,3,21,2026-04-30T05:50:10.00611,23,30
2026-04-30 05:51:56,mediboard,경기도,3,3,A2100047,동국대학교일산불교병원,2103,C,21,16,19,47965415,7,7,21,2026-04-30T05:50:10.00611,26,29
2026-04-30 05:51:56,mediboard,경기도,0,0,A2100131,메디인병원,2140,D,21,10,12,47965576,2,2,21,2026-04-30T05:50:10.00611,12,14
2026-04-30 05:51:56,mediboard,경기도,0,0,A2121142,메디필드한강병원,2136,D,21,16,17,47965581,3,3,21,2026-04-30T05:50:10.00611,19,20
2026-04-30 05:51:56,mediboard,경기도,0,0,A2100055,부천세종병원,2113,C,21,17,17,47965362,3,3,21,2026-04-30T05:50:10.00611,20,20
2026-04-30 05:51:56,mediboard,경기도,3,5,A2100001,분당서울대학교병원,2116,A,21,-10,30,47965299,5,5,21,2026-04-30T05:50:10.00611,-2,40
2026-04-30 05:51:56,mediboard,경기도,6,6,A2116806,성남시의료원,2117,C,21,16,17,47965580,6,6,21,2026-04-30T05:50:10.00611,28,29
2026-04-30 05:51:56,mediboard,경기도,0,0,A2100011,성남중앙병원,2118,D,21,8,9,47965250,1,1,21,2026-04-30T05:50:10.00611,9,10
2026-04-30 05:51:56,mediboard,경기도,0,0,A2100194,세종여주병원,2131,D,21,5,6,47965257,7,7,21,2026-04-30T05:50:10.00611,12,13
2026-04-30 05:51:56,mediboard,경기도,0,0,A2100016,순천의료재단성남정병원,2117,D,21,9,9,47965303,2,2,21,2026-04-30T05:50:10.00611,11,11
2026-04-30 05:51:56,mediboard,경기도,5,5,A2100005,순천향대학교부속부천병원,2113,A,21,13,17,47965249,3,5,21,2026-04-30T05:50:10.00611,21,27
2026-04-30 05:51:56,mediboard,경기도,11,14,A2100002,아주대학교병원,2120,A,21,19,32,47965354,10,13,21,2026-04-30T05:50:10.00611,36,54
2026-04-30 05:51:56,mediboard,경기도,0,0,A2100305,안성성모병원,2126,D,21,8,9,47965579,1,1,21,2026-04-30T05:50:10.00611,9,10
2026-04-30 05:51:56,mediboard,경기도,0,0,A2100089,양평병원,2130,D,21,9,9,47965470,1,1,21,2026-04-30T05:50:10.00611,10,10
2026-04-30 05:51:56,mediboard,경기도,0,0,A2118188,엘병원,2111,D,21,8,8,47965472,2,2,21,2026-04-30T05:50:10.00611,10,10
2026-04-30 05:51:56,mediboard,경기도,6,6,A2100020,연세대학교의과대학용인세브란스병원,2134,C,21,13,16,47965615,4,4,21,2026-04-30T05:50:10.00611,23,26
2026-04-30 05:51:56,mediboard,경기도,0,0,E2100187,연천군보건의료원,2132,D,21,10,10,47965276,0,0,21,2026-04-30T05:50:10.00611,10,10
2026-04-30 05:51:56,mediboard,경기도,0,0,A2100024,오산한국병원,2133,C,21,15,17,47965616,3,3,21,2026-04-30T05:50:10.00611,18,20
2026-04-30 05:51:56,mediboard,경기도,0,0,A2100048,원광대학교산본병원,2109,C,21,15,17,47965361,3,3,21,2026-04-30T05:50:10.00611,18,20
2026-04-30 05:51:56,mediboard,경기도,0,0,A2100036,의료법인 일심의료재단 포천우리병원,2142,D,21,18,18,47965360,4,4,21,2026-04-30T05:50:10.00611,22,22
2026-04-30 05:51:56,mediboard,경기도,0,0,A2100309,의료법인갈렌의료재단박병원,2141,D,21,9,10,47965418,1,1,21,2026-04-30T05:50:10.00611,10,11
2026-04-30 05:51:56,mediboard,경기도,5,5,A2100008,의료법인남촌의료재단시화병원,2123,C,21,14,16,47965301,6,6,21,2026-04-30T05:50:10.00611,25,27
2026-04-30 05:51:56,mediboard,경기도,0,0,A2100009,의료법인녹산의료재단동수원병원,2122,C,21,15,17,47965466,3,3,21,2026-04-30T05:50:10.00611,18,20
2026-04-30 05:51:56,mediboard,경기도,0,0,A2100050,의료법인대인의료재단다니엘종합병원,2113,D,21,6,6,47965621,4,4,21,2026-04-30T05:50:10.00611,10,10
2026-04-30 05:51:56,mediboard,경기도,0,3,A2121061,의료법인덕산의료재단수원덕산병원,2119,D,21,17,24,47965624,3,3,21,2026-04-30T05:50:10.00611,20,30
2026-04-30 05:51:56,mediboard,경기도,0,0,A2100013,의료법인록향의료재단신천연합병원,2123,D,21,8,10,47965355,1,1,21,2026-04-30T05:50:10.00611,9,11
2026-04-30 05:51:56,mediboard,경기도,0,0,A2117135,의료법인명인의료재단화홍병원,2119,C,21,10,15,47965364,5,5,21,2026-04-30T05:50:10.00611,15,20
2026-04-30 05:51:56,mediboard,경기도,3,3,A2100042,의료법인명지의료재단명지병원,2102,A,21,14,15,47965575,10,11,21,2026-04-30T05:50:10.00611,24,26
2026-04-30 05:51:56,mediboard,경기도,0,0,A2100022,의료법인박애의료재단박애병원,2141,D,21,10,10,47965358,1,1,21,2026-04-30T05:50:10.00611,11,11
2026-04-30 05:51:56,mediboard,경기도,0,0,A2100028,의료법인백송의료재단굿모닝병원,2141,C,21,14,19,47965359,7,9,21,2026-04-30T05:50:10.00611,21,28
2026-04-30 05:51:56,mediboard,경기도,0,0,A2100027,의료법인석경의료재단센트럴병원,2123,D,21,16,18,47965413,3,3,21,2026-04-30T05:50:10.00611,19,21
2026-04-30 05:51:56,mediboard,경기도,0,0,A2116972,의료법인성광의료재단일산차병원,2103,D,21,6,6,47965363,4,4,21,2026-04-30T05:50:10.00611,10,10
2026-04-30 05:51:56,mediboard,경기도,0,0,A2113246,의료법인양진의료재단평택성모병원,2141,C,21,14,17,47965419,3,3,21,2026-04-30T05:50:10.00611,17,20
2026-04-30 05:51:56,mediboard,경기도,0,0,A2100034,의료법인영동의료재단의정부백병원,2138,D,21,8,10,47965253,2,2,21,2026-04-30T05:50:10.00611,10,12
2026-04-30 05:51:56,mediboard,경기도,0,0,A2100053,의료법인우리의료재단김포우리병원,2110,C,21,19,22,47965469,7,7,21,2026-04-30T05:50:10.00611,26,29
2026-04-30 05:51:56,mediboard,경기도,0,0,A2115699,의료법인원광의료재단원광종합병원,2146,D,21,8,9,47965308,1,1,21,2026-04-30T05:50:10.00611,9,10
2026-04-30 05:51:56,mediboard,경기도,0,0,A2100018,의료법인은혜와감사의료재단화성중앙종합병원,2144,D,21,9,9,47965522,1,1,21,2026-04-30T05:50:10.00611,10,10
2026-04-30 05:51:56,mediboard,경기도,0,0,A2100006,의료법인인봉의료재단뉴고려병원,2110,C,21,14,14,47965572,6,6,21,2026-04-30T05:50:10.00611,20,20
2026-04-30 05:51:56,mediboard,경기도,0,0,A2100290,의료법인자인의료재단(더자인병원),2102,D,21,15,16,47965417,4,4,21,2026-04-30T05:50:10.00611,19,20
2026-04-30 05:51:56,mediboard,경기도,0,0,A2100124,의료법인칠석의료재단사랑의병원,2125,D,21,13,13,47965306,1,1,21,2026-04-30T05:50:10.00611,14,14
2026-04-30 05:51:56,mediboard,경기도,0,0,A2100175,의료법인토마스의료재단윌스기념병원,2122,D,21,17,18,47965578,3,3,21,2026-04-30T05:50:10.00611,20,21
2026-04-30 05:51:56,mediboard,경기도,0,0,A2100021,의료법인플러스의료재단단원병원,2124,D,21,16,17,47965412,3,3,21,2026-04-30T05:50:10.00611,19,20
2026-04-30 05:51:56,mediboard,경기도,0,0,A2100038,인제대학교일산백병원,2104,C,21,30,34,47965524,6,6,21,2026-04-30T05:50:10.00611,36,40
2026-04-30 05:51:56,mediboard,경기도,0,0,A2118788,중앙대학교광명병원,2106,C,21,18,21,47965258,3,3,21,2026-04-30T05:50:10.00611,21,24
2026-04-30 05:51:56,mediboard,경기도,7,13,A2100030,차의과학대학교분당차병원,2116,A,21,17,22,47965252,5,7,21,2026-04-30T05:50:10.00611,28,40
2026-04-30 05:51:56,mediboard,경기도,1,1,A2100155,참조은병원,2107,C,21,5,9,47965577,10,10,21,2026-04-30T05:50:10.00611,16,20
2026-04-30 05:51:56,mediboard,경기도,0,0,A2100150,추병원,2138,D,21,12,12,47965471,2,2,21,2026-04-30T05:50:10.00611,14,14
2026-04-30 05:51:56,mediboard,경기도,0,0,A2117994,학교법인을지학원의정부을지대학교병원,2138,C,21,19,22,47965365,7,7,21,2026-04-30T05:50:10.00611,26,29
2026-04-30 05:51:56,mediboard,경기도,9,9,A2100046,한림대학교동탄성심병원,2147,C,21,30,32,47965620,3,3,21,2026-04-30T05:50:10.00611,42,44
2026-04-30 05:51:56,mediboard,경기도,3,3,A2100004,한림대학교성심병원,2127,A,21,20,25,47965248,11,11,21,2026-04-30T05:50:10.00611,34,39
2026-04-30 05:51:56,mediboard,경기도,0,0,A2100039,한양대학교구리병원,2108,C,21,16,18,47965304,5,5,21,2026-04-30T05:50:10.00611,21,23
2026-04-30 05:51:56,mediboard,경기도,0,0,A2100037,현대병원,2111,C,21,16,17,47965255,3,3,21,2026-04-30T05:50:10.00611,19,20
2026-04-30 05:51:56,mediboard,경기도,0,0,A2100015,효산의료재단안양샘병원,2128,C,21,14,17,47965302,3,3,21,2026-04-30T05:50:10.00611,17,20
2026-04-30 05:51:56,mediboard,경기도,0,0,A2100054,효산의료재단지샘병원,2109,C,21,17,18,47965622,4,4,21,2026-04-30T05:50:10.00611,21,22
2026-04-30 05:51:56,mediboard,강원특별자치도,3,3,A2200008,강릉아산병원,2201,A,22,18,23,47965473,5,5,22,2026-04-30T05:50:10.00611,26,31
2026-04-30 05:51:56,mediboard,강원특별자치도,6,6,A2200009,강원대학교병원,2213,C,22,13,15,47965625,5,5,22,2026-04-30T05:50:10.00611,24,26
2026-04-30 05:51:56,mediboard,강원특별자치도,0,0,A2200011,강원특별자치도강릉의료원,2201,D,22,4,5,47965421,1,1,22,2026-04-30T05:50:10.00611,5,6
2026-04-30 05:51:56,mediboard,강원특별자치도,2,2,A2200007,강원특별자치도삼척의료원,2204,C,22,15,15,47965259,3,5,22,2026-04-30T05:50:10.00611,20,22
2026-04-30 05:51:56,mediboard,강원특별자치도,0,0,A2200012,강원특별자치도속초의료원,2205,C,22,16,17,47965626,3,3,22,2026-04-30T05:50:10.00611,19,20
2026-04-30 05:51:56,mediboard,강원특별자치도,0,0,A2200002,강원특별자치도영월의료원,2208,D,22,8,9,47965309,1,1,22,2026-04-30T05:50:10.00611,9,10
2026-04-30 05:51:56,mediboard,강원특별자치도,0,0,A2200015,강원특별자치도원주의료원,2209,D,22,6,8,47965423,2,2,22,2026-04-30T05:50:10.00611,8,10
2026-04-30 05:51:56,mediboard,강원특별자치도,0,0,A2200048,근로복지공단정선병원,2211,D,22,5,5,47965367,1,1,22,2026-04-30T05:50:10.00611,6,6
2026-04-30 05:51:56,mediboard,강원특별자치도,0,0,A2200004,근로복지공단태백병원,2214,D,22,9,9,47965366,1,1,22,2026-04-30T05:50:10.00611,10,10
2026-04-30 05:51:56,mediboard,강원특별자치도,3,3,A2200001,연세대학교원주세브란스기독병원,2209,A,22,26,31,47965420,5,5,22,2026-04-30T05:50:10.00611,34,39
2026-04-30 05:51:56,mediboard,강원특별자치도,0,0,A2200005,의료법인강릉동인병원,2201,C,22,12,17,47965527,3,3,22,2026-04-30T05:50:10.00611,15,20
2026-04-30 05:51:56,mediboard,강원특별자치도,0,0,A2200003,의료법인동해동인병원,2203,D,22,8,10,47965526,1,1,22,2026-04-30T05:50:10.00611,9,11
2026-04-30 05:51:56,mediboard,강원특별자치도,0,0,A2200037,의료법인성심의료재단양구성심병원,2206,D,22,3,5,47965627,1,1,22,2026-04-30T05:50:10.00611,4,6
